EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	029 002 Funk Gt 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	029 003 Jazz Man	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	030 000 Overdrive Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	030 001 Gt.Pinch	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	031 000 DistortionGt	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	031 001 Feedback Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	031 002 DistRythm Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	032 000 Gt.Harmonics	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	032 001 Gt.Feedback	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	033 000 Acoustic Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	034 000 Fingered Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	034 001 FingerJ.Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	035 000 Picked Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	036 000 Fretless Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	037 000 Slap Bass 1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	038 000 Slap Bass 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	039 000 Synth Bass 1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	039 001 SynthBass101	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	039 002 Acid Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	039 003 Clavi Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	039 004 Hammer	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	040 000 Synth Bass 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	040 001 Beef FM Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	040 002 Rubber Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	040 003 Attack Pulse	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	041 000 Violin	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	041 001 Slow Violin	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	042 000 Viola	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	043 000 Cello	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	044 000 Contrabass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	045 000 Tremolo Str	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	046 000 Pizzicato	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	047 000 Harp	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	047 001 Yangqin	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	048 000 Timpani	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	049 000 Strings	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	049 001 Orchestra	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	049 002 60'Strings	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	050 000 Slow Strings	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	051 000 Syn.Strings1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	051 001 Syn.Strings3	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	052 000 Syn.Strings2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	053 000 Choir Aahs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	053 001 Choir Aahs 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	054 000 Voices Oohs	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	054 001 Hamming	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	055 000 SynVox	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	055 001 Ana Voices	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	056 000 Orchestrahit	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	056 001 Bass Hit	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	056 002 6th Hit	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	056 003 Euro Hit	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	057 000 Trumpet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	057 001 Dark Trumpet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	058 000 Trombone	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	058 001 Trombone 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	058 002 Brite Bone	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	059 000 Tuba	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	060 000 MuteTrumpet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	060 001 MuteTrumpet2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	061 000 French Horns	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	061 001 Fr.Horn	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	062 000 Brass 1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	062 001 Brass 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	063 000 SynthBrass 1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	063 001 SynthBrass 3	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	063 002 Oct.SynBrass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	063 003 Jump Brass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	064 000 SynthBrass 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	064 001 SynthBrass 4	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	064 002 Velo Brass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	065 000 Soprano Sax	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	066 000 Alto Sax	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	067 000 Tenor Sax	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	068 000 Bariton Sax	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	069 000 Oboe	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	070 000 EnglishHorn	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	071 000 Bassoon	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	072 000 Clarinet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	073 000 Piccolo	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	074 000 Flute	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	075 000 Recorder	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	076 000 Pan Flute	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	077 000 Bottle Blow	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	078 000 Shakuhachi	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	079 000 Whistle	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	080 000 Ocarina	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	081 000 Square Wave	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	081 001 Square	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	081 002 Sine Wave	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	082 000 Saw Wave	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	082 001 Saw	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	082 002 Doctor Solo	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	082 003 Natural Lead	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	082 004 SequencedSaw	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	083 000 Syn.Calliope	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	084 000 Chiffer Lead	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	085 000 Charang	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	085 001 Wire Lead	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	086 000 Solo Vox	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	087 000 5th SawWave	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	088 000 Bass & Lead	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	088 001 DelayedLead	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	089 000 Fantasia	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	090 000 Warm Pad	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	090 001 Sine Pad	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	091 000 Polysynth	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	092 000 SpaceVoices	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	092 001 Itopia	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	093 000 BowedGlass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	094 000 Metal Pad	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	095 000 Halo Pad	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	096 000 Sweep Pad	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	097 000 Ice Rain	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	098 000 Soundtrack	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	099 000 Crystal	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	099 001 Syn Mallet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	100 000 Atmosphere	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	101 000 Brightness	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	102 000 Goblin	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	103 000 Echo Drops	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	103 001 Echo Bell	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	103 002 Echo Pan	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	104 000 Star Theme	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	105 000 Sitar	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	105 001 Sitar 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	106 000 Banjo	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	107 000 Shamisen	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	108 000 Koto	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	108 001 Taisho Koto	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	109 000 Kalimba	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	110 000 Bag Pipe	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	111 000 Fiddle	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	112 000 Shanai	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	113 000 Tinkle Bell	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	114 000 Agogo	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	115 000 Steel Drums	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	116 000 Woodblock	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	116 001 Castanet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	117 000 Taiko	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	117 001 Concert BD	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	118 000 Melo.Tom 1	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	118 001 Melo.Tom 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	119 000 Synth Drum	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	119 001 808 tom	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	119 002 Elec Perc	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	120 000 Reverse Cym	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	121 000 GtFret Noise	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	121 001 Gt.Cut Noise	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	121 002 Slap_St.Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	122 000 Breath Noise	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	122 001 Fl.Key Click	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 000 Seashore	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 001 Rain	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 002 Thunder	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 003 Wind	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 004 Stream	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	123 005 Bubble	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	124 000 Bird Tweet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	124 001 Dog	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	124 002 Horse Gallop	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	124 003 Bird Tweet 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 000 Telephone	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 001 Telephone 2	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 002 Door Creak	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 003 Door	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 004 Scratch	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	125 005 Wind Chimes	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 000 Helicopter	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 001 Car-Engine	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 002 Car-Stop	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 003 Car-Pass	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 004 Car-Crash	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 005 Siren	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 006 Train	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 007 Jetplane	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 008 Starship	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	126 009 Burst Noise	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 000 Applause	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 001 Laughing	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 002 Screaming	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 003 Punch	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 004 Heart Beat	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	127 005 Footsteps	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	128 000 Gunshot	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	128 001 Machine Gun	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	128 002 Lasergun	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> INST	128 003 Explosion	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	001 Standard Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	009 Room Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	017 Power Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	025 Electric Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	026 Analog Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	033 Jazz Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	041 Brush Set	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	049 OrchestraSet	
EDIROL	STUDIO Canvas SD-90	Native -> CLASIC -> DRUM	057 SFX Set	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	001 000 Ac.Piano	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	001 001 Ac.Piano w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	001 002 Mild Piano	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	002 000 Rock Piano	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	002 001 Rock Piano w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	003 000 E.Grand Pf	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	003 001 E.Grand Pf w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	004 000 Old Honky	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	004 001 Old Honky w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	005 000 Soft Rhodes	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	005 001 Fat Rhodes	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	005 002 Rhodes Wide	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	005 003 Wurly Soft	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	006 000 FM E.Piano	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	006 001 Soft FM EP	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	006 002 SA E.Piano	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	006 003 EP Legend 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	006 004 EP Phase 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	007 000 Harpsi 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	007 001 Coupl hps 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	007 002 Harpsi 2 w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	007 003 Harpsi 2 o	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	008 000 Atack Clav 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	008 001 AnalogClav 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	009 000 Celesta 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	010 000 Glocken 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	011 000 Music Box 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	012 000 Vibraphone 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	012 001 Vibraphone2w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	013 000 Marimba 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	013 001 Marimba 2 w	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	014 000 Xylophone 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	015 000 Tubular-bel2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	015 001 Church Bell2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	015 002 Carillon 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	016 000 Santur 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	017 000 Perky	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	017 001 Ballad B	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	017 002 Happy 60s	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	017 003 Tone Wheel	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	018 000 Jazz Organ 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	018 001 Perc.Organ 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	018 002 Dist.JzOrg 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	019 000 Organ 3 fast	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	020 000 Pipe Organ 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	020 001 LargeChurch1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	020 002 SmallChurch1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	021 000 Reed Organ 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	021 001 Organ Flute	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	022 000 French Acc	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	022 001 It Muset	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	023 000 Harmonica 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	024 000 Bandneon 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	025 000 Nylon Gt 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	025 001 Ukulele 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	025 002 Nylon 2 o	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	025 003 Hard Gut Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	026 000 OV Steel Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	026 001 12-Str.Gt 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	026 002 Mandolin 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	026 003 Steel+Body 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	027 000 Jazz Gt 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	027 001 Pedal Steel2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	028 000 TC Rear	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	028 001 TC Front	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	028 002 TC Front 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	029 000 TC Mute Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	029 001 FunkGt Slap	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	029 002 Funk Pop	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	029 003 Mute Jazz Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	030 000 Atk Drive Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	030 001 Gt.Pinch 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	031 000 Atk Dist Gt	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	031 001 FeedbackGt 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	031 002 Muted Dist	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	032 000 Gt.Harm 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	032 001 FeedbackOct	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	033 000 Rockabilly	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	034 000 Fingered Bs2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	034 001 FingerP.Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	035 000 Picked Jz Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	036 000 Fretless Bs2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	037 000 Slap Pop 1	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	038 000 Funky Slap	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	039 000 MG303 Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	039 001 MG Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	039 002 MG Acid Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	039 003 Clavi Bass 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	039 004 OB Hammer	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	040 000 Seq101 Bass	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	040 001 Beef Slap Bs	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	040 002 Rubber Bass2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	040 003 Attack Saw	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	041 000 Violin vib	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	041 001 Slow Vln vib	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	042 000 Viola vib	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	043 000 Cello vib	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	044 000 Cb vib	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	045 000 Tremolo Str2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	046 000 Pizzicato 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	047 000 Harp 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	047 001 Yangqin 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	048 000 Timpani 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	049 000 Strings 2	
EDIROL	STUDIO Canvas SD-90	Native -> CONTEM -> INST	049 001 Orchestra 2	
