Company/Manufacturer	Product	Path/Bank	Program	Notes
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> Drum Rolls	drumRoll	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> Drum Rolls	machineGunRoll1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> Drum Rolls	roll1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> Drum Rolls	snare-tatata	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drm-kick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drm-kick2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drm-kick3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drm-tunnelKick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drum-phaseKick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	drum-thumpaKick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	flange-kick	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	grunge-drum	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kick-2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kick-Rthm1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kick2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kick4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kickCowBell	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kickCymb1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	kickVoice1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Bass Drum Warpage	rough-kick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	Boop1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	cap-gun1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	click1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	cymbal-1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	Cymbal-noiseSizzle1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	cymbal1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drm-sharpElectrTap1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drm-sharpPiston1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drm-synBurp1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drum-duckCallBox	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drum-phasewharp	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drum-shortKhupp	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drum-slap1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	drum-stereoWhip	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	duckPlank1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	ElecticHat1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	electroCymb1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	electroSpark1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	flip1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	highHat-synthWhap1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	noiseZip1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	RadioHighHat1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	revHat1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	shortNoiseHat1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	shortSharpShock1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	stChiffHat1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	weaselPop1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Clicks,Blips,etc	wetClap1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	bassAndDrum1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	clockTock1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	cowbellHiss	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	drm-cymShake1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	drm-nsSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	drum-synthSplott1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	electReverseSnd1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	highHat-EchoPhase1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	kick-delay1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	marchingBoot1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	pistonHit1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	snare-Rthm1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	snare-Rthm2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	snareSneeze1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	tomCymb1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(mild)	tomCymb2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	bassAndKick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	bassPopSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	ChargedSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	drm-heavyRim1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	duckKick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	kickPlusFrog1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	musicalRachet1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	snareChucka1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	snareChucka2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	SnareCoilSpring	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Compo Perc(rad)	tinDrum1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	indust-Drill1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	indust-stereoPress1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	industMetalShaker1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	machinePurr1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	noisePing	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	noiseStereoShift	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	poundNoise	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	powerSander2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	rachet	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	stereoSweep	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	stereoSweep1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	tunnelStereoCross1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Indust Drums	zippph1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	drm-canHit	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	drm-corkPop1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	drm-noisBurst1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	drm-wildHeavyDrumHit1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	f-drum	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	limpCymb	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	revCymb	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	reverse-hit-1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Other Drums	ripphha	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	ambClick1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	breathDrm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-coffeeCan1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-elecSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-khaa1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-nois-snare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-toneSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drm-withHit1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-breathingThump1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-breathSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-cardboard1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-deadSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-noisy1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-noisySnr1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	drum-static1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	metallicSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	noiseSnare	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	noiseSnare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	noiseSnare2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	sn1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	sn2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	sn3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	snare   1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	Snare  1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	snare 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	snare1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	sneezeDrum1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Snare Mutations	steamDrm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-gateTom1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-gateTom2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-oatmealBox1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-shortGateTom1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-taba1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-taba2-	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	House Music Construction -> House Drums -> House Tom Aberations	drm-taba20	
