Company/Manufacturer	Product	Path/Bank	Program	Notes
AKAI	S1000 Library	Partition A -> SL1024 -> SAMPLE	SHOT	
AKAI	S1000 Library	Partition A -> SL1024 -> SAMPLE	MARIM1	
AKAI	S1000 Library	Partition A -> SL1025 -> PROGRAM	ODD KIT    1	
AKAI	S1000 Library	Partition A -> SL1025 -> PROGRAM	ODD KIT    2	
AKAI	S1000 Library	Partition A -> SL1025 -> PROGRAM	ODD KIT    3	
AKAI	S1000 Library	Partition A -> SL1025 -> PROGRAM	ODD KIT    4	
AKAI	S1000 Library	Partition A -> SL1025 -> PROGRAM	ODD KIT    5	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM2 CRASH  7	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM2 RIDE   1	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM2 CRASH 13	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	KICK TR 44	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM KICK 40	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM K AMB 1	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM SNARE 2	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM SNARE 66	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	SNRE TR 49	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM SNARE 38	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	SNRE TR 18	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM HAT CL 5	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM2 CL HAT 2	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM HAT OP 10	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	CM HAT OP 23	
AKAI	S1000 Library	Partition A -> SL1025 -> SAMPLE	YAM TOMC 9	
AKAI	S1000 Library	Partition A -> SL1026 -> PROGRAM	12 STRING 1	
AKAI	S1000 Library	Partition A -> SL1026 -> PROGRAM	12 STRING 2	
AKAI	S1000 Library	Partition A -> SL1026 -> PROGRAM	12 STRING 3	
AKAI	S1000 Library	Partition A -> SL1026 -> PROGRAM	12 STRING 4	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING E2	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING A2	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING D3	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING G3	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING B3	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING E4	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING A4	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING D5	
AKAI	S1000 Library	Partition A -> SL1026 -> SAMPLE	12 STRING G5	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 1	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 2	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 3	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 4	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 5	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	H.ORGAN 6	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	CLAVINET 1	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	CLAVINET 2	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	CLAVINET 3	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	CLAVINET 4	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	CLAVINET 5	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	SYNTH CLAV 1	
AKAI	S1000 Library	Partition A -> SL1027 -> PROGRAM	SYNTH CLAV 2	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G1	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C2	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G2	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C3	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G3	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C4	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV A4	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV E5	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G1+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C2+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G2+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C3+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV G3+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV C4+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV A4+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLAV E5+	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	CLUNK	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	SYNTH CLAV	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	HAMMOND  1	
AKAI	S1000 Library	Partition A -> SL1027 -> SAMPLE	HAMMOND  2	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	VIBRA+FLANGE	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	VIB+AILETTES	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	VIBRA+PAN	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	VIBRA MONO	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	MARIMBA+FLNG	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	MARIMBA+PAN	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	MARIMBA MONO	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	BELL+AGOGO	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	BELL+AGO+PAN	
AKAI	S1000 Library	Partition A -> SL1028 -> PROGRAM	BELL+AG MONO	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA F3	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA C4	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA F4	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA C5	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA F5	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA C6	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	VIBRA F6	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA C3	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA E3	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA G3	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA C4	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA E4	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA G4	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA C5	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA G5	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA C6	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA E6	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	MARIMBA G6	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	BELL	
AKAI	S1000 Library	Partition A -> SL1028 -> SAMPLE	AGOGO HIT1	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	K-CHOP BASS1	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	K-CHOP BASS2	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	SYN BASS  1	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	SYN BASS  2	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	SYN BASS  3	
AKAI	S1000 Library	Partition A -> SL1029 -> PROGRAM	SYN BASS  4	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP G1	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP F2	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP A2	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP C2	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP G1 X	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP C2 X	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP F2 X	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP G1 M	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	CHOP A2 H	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	E-1	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	E-2	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	E-3	
AKAI	S1000 Library	Partition A -> SL1029 -> SAMPLE	E-4	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BRASS	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN PF SWELL	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN STRINGS	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN STR ST	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN STR SOFT	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN PAD	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN VOX	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN PF OCTVE	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN PF CHRS	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN PF	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BELLPAD	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BELL 1	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BELL 2	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BELL 3	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN BELL SLW	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN LEAD 1	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN LEAD 2	
AKAI	S1000 Library	Partition A -> SL1030 -> PROGRAM	SYN LEAD 3	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	SINE	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	SQUARE	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	SAWTOOTH	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	PULSE	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOG 1	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGPAD 1	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOG BELL	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MKS80BRSC3	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGSTRNG C3	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGSTRNG C4	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	SOFTMOOG  1	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGSOFTVOX1	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGSOFTVOX2	
AKAI	S1000 Library	Partition A -> SL1030 -> SAMPLE	MOOGLEAD 1	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	VOICE PF	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	MERHEN PF	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	MERHEN STR	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	PLEX PF	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	PLEX PF2	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	PLEX STR	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	VOX PF	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	STRINGS PF	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	STRINGS PF2	
AKAI	S1000 Library	Partition A -> SL1031 -> PROGRAM	SYNTH-PF	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT6 F1	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT6 C5	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT6 C3	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT5 G1	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT5 C3	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT5 C4	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	G1	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	E3	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	B3NE	
AKAI	S1000 Library	Partition A -> SL1031 -> SAMPLE	SYNT7 F3	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	MELLOW PF1	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	MELLOW PF2	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	MELLOW PF3	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	BELL VOICE	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	RIZE BELL	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	POP BRASS	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	VOX STRINGS	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	SYNTHESTRA	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	RISEING	
AKAI	S1000 Library	Partition A -> SL1032 -> PROGRAM	SOFT BELLS	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT2 C2	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT2 C3	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT2 C4	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT2 C5	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT1 C2	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT1 C3	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT1 C4	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT1 C5	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT3 C3	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT3 C5	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	RISEING 1	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	RISEING 2	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT4 C3	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SYNT4 C5	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	SINE	
AKAI	S1000 Library	Partition A -> SL1032 -> SAMPLE	PULSE	
AKAI	S1000 Library	Partition A -> SL1033 -> PROGRAM	ELE PF 1	
AKAI	S1000 Library	Partition A -> SL1033 -> PROGRAM	ELE PF 2	
AKAI	S1000 Library	Partition A -> SL1033 -> PROGRAM	ELE PF STR	
AKAI	S1000 Library	Partition A -> SL1033 -> PROGRAM	DIGITAL PF1	
AKAI	S1000 Library	Partition A -> SL1033 -> PROGRAM	DIGITAL PF2	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 C2	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 G2	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 C3	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 G1	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 G3	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 C4	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 G4	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	YAM CP70 C5	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	PIANO G5	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	PIANO G4	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	PIANO G3	
AKAI	S1000 Library	Partition A -> SL1033 -> SAMPLE	PIANO G2	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	RHODES+GRAND	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	GRAND PIANO	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	CHORUS PIANO	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	OCTRHDS+GRND	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	RHODES	
AKAI	S1000 Library	Partition A -> SL1034 -> PROGRAM	OCT RHODES	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO C1	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO C3	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO G1	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO C2	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO G2	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO G3	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO C4	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO E4	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO E5	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO B4	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	RHODES+C4	
AKAI	S1000 Library	Partition A -> SL1034 -> SAMPLE	AIR PIANO G5	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	FLUTE	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	AFT-TCHFLUTE	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	OBOE 1	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	AFT-TCH OBOE	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	CLARINET	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	AFT-TCH CLAR	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	HARMONICA	
AKAI	S1000 Library	Partition A -> SL1035 -> PROGRAM	AFT-TCH HARM	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET D2	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	OBOE  D#3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 2	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 1	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 4	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 5	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	FLUTE 6	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	OBOE  C 4	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET D#3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET A3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET D#4	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET C5	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	CLARINET G#5	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAF#3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAA#3	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAC#4	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAF#4	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAC#5	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICAF#5	
AKAI	S1000 Library	Partition A -> SL1035 -> SAMPLE	HARMONICA B5	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	PANPIPE 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	PANPIPE 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	BOTTLE 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	BOTTLE 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SLOW PIPE	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SLOW BOTTLE	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SING-GLASS 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SING-GLASS 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SING-GLASS 3	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	SING-GLASS 4	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	TMUMB PNO 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	THUMB PNO 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	TMUMB PNO 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	THUMB PNO 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	TMUMB PNO 3	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	THUMB PNO 3	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	TMUMB PNO 4	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	THUMB PNO 4	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	RING  PNO 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	RING  PNO 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	RING  PNO 3	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	CHRS RING 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	CHRS RING 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	PIPE RING	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	BOTTLE RING	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	KARIMBA 1	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	KARIMBA 2	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	GLOCKENSPIEL	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	CHORUS GLOCK	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	OCTAVE GLOCK	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	WOOD GLOCK	
AKAI	S1000 Library	Partition A -> SL1036 -> PROGRAM	BOWED  GLOCK	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	THUMB PNO F2	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	THUMB PNO C3	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	THUMB PNO G3	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	PANPIPE C4	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	BOTTLEBLOW 1	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	SINGGLASS 1	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	SINGGLASS 2	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	THUMB PNO E4	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	THUMBPNORING	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	KARIMBA 1 C3	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	KARIMBA 1 C4	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	GLOCK C2	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	GLOCK C3	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	GLOCK C4	
AKAI	S1000 Library	Partition A -> SL1036 -> SAMPLE	GLOCK C5	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	S BRASS1	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	M BRASS1	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	M BRASS2	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	S BRASS SOFT	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	S BRASS STR	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	S BRASS STR2	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	SAX SECTION	
AKAI	S1000 Library	Partition A -> SL1037 -> PROGRAM	SAX SECTION2	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SINE	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SQUARE	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAWTOOTH	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	PULSE	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS C2-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS C3-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS F2-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS F3-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS C4-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS F4-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS C5-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	S BRASS F5-L	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  C2+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  E2+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  A2+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  C3+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  E3+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  A3+	
AKAI	S1000 Library	Partition A -> SL1037 -> SAMPLE	SAX  C4+	
