Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	Jam Box by Mousse T.: AKAI, CDDA			
(Click the cell, and click the	Houseworx!: WAV/ACID, AKAI, CDDA			
hyperlink that comes up.)	Techno Trance Essentials: WAV, CDDA			
	8 Bit Stylez: AKAI, ELASTIK			
	Brazil Electro			
	Disco De Luxe: WAV, ELASTIK			
	House Essentials: WAV, CDDA			
	Essentials of the Order			
				
				
to-do: add cdda versions, add more products				
Jam Box by Mousse T.		(Released: July 1997)		
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32020deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32021deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32022deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32023deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32024deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE32.BD-DEEP1	bdeTTE32025deep1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33001deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33002deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33003deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33004deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33005deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33006deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33007deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33008deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33009deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33010deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33011deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33012deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33013deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33014deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33015deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33016deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33017deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33018deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33019deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33020deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33021deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33022deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33023deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33024deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE33.BD-DEEP2	bdeTTE33025deep2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34001techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34002techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34003techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34004techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34005techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34006techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34007techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34008techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34009techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34010techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34011techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34012techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34013techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34014techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34015techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34016techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34017techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34018techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34019techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34020techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34021techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34022techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34023techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34024techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE34.BD-TECHNO1	bdeTTE34025techno1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35001techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35002techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35003techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35004techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35005techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35006techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35007techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35008techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35009techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35010techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35011techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35012techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35013techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35014techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35015techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35016techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35017techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35018techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35019techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35020techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35021techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35022techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35023techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35024techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE35.BD-TECHNO2	bdeTTE35025techno2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36001hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36002hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36003hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36004hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36005hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36006hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36007hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36008hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36009hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36010hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36011hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36012hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36013hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36014hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36015hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36016hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36017hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36018hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36019hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36020hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36021hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36022hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36023hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36024hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE36.BD-HARDCORE1	bdeTTE36025hardcore1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37001hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37002hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37003hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37004hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37005hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37006hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37007hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37008hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37009hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37010hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37011hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37012hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37013hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37014hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37015hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37016hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37017hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37018hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37019hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37020hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37021hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37022hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37023hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37024hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE30-37.BASSDRUM -> TE37.BD-HARDCORE2	bdeTTE37025hardcore2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38001snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38002snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38003snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38004snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38005snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38006snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38007snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38008snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38009snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38010snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38011snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38012snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38013snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38014snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38015snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38016snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38017snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38018snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38019snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38020snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38021snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38022snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38023snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38024snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE38.SNARE1	sdeTTE38025snare1	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39001snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39002snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39003snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39004snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39005snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39006snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39007snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39008snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39009snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39010snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39011snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39012snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39013snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39014snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39015snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39016snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39017snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39018snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39019snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39020snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39021snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39022snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39023snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39024snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE39.SNARE2	sdeTTE39025snare2	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40001clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40002clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40003clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40004clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40005clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40006clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40007clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40008clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40009clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40010clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40011clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40012clap	
Ueberschall	Techno Trance Essentials	30-47 DRUMS -> TE38-40.SNARE+CLAP -> TE40.CLAP	clpTTE40013clap	
