Company/Manufacturer	Product	Path/Bank	Program	Notes
Note: Tab is WIP				
				
Table of Contents				
				
JUMP TO:	Platinum 24 - Acoustic Drums: AKAI			
(Click the cell, and click the	Platinum 24 - Electronic Drums: AKAI			
hyperlink that comes up.)	Powered DX			
	Platinum 24 - Latin Percussion: AKAI			
				
				
to-do: add other formats like EXS24, HALion for Latin Percussion and determine if the other Platinum24 drum libraries were released in this formats and add those as well, add more products				
Platinum24 - Acoustic Drums		(Released: May 2000)		Jump to top
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 CLEAN P2 -> SAMPLE	808C75CLV3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 CLEAN P2 -> SAMPLE	808C75CLV4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 CLEAN P2 -> SAMPLE	808C75CLV5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 CLEAN P2 -> SAMPLE	808C75CLV6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> PROGRAM	808 DRIVE P1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD3A	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD31	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD32	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD33	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD34	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD35	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD36	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD37	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD38	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O33BD39	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD18	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O35BD19	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD21	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD22	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD23	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD24	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD25	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD26	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD27	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD28	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O36BD29	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN18	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O38SN19	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN21	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN22	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN23	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN24	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN25	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN26	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN27	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN28	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O40SN29	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O41FTL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O41FTL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O41FTL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O41FTL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHH9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O42CHHA	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O43FTH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O43FTH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O43FTH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O43FTH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O44PHH9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O45MTL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O45MTL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O45MTL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O45MTL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHH9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O46OHHA	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O47MTH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O47MTH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O47MTH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O47MTH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O48HTL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O48HTL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O48HTL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O48HTL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O50HTH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O50HTH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O50HTH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P1 -> SAMPLE	808O50HTH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> PROGRAM	808 DRIVE P2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O37RIM6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O38SN11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O38SN12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O38SN13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O39CLP9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O44PHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O44PHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O44PHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O44PHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O49CY11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O49CY12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O49CY13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O49CY14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O49CY15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY21	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY22	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY23	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY24	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY25	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O51CY26	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O56CB19	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O62LCL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O62LCL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O62LCL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O62LCL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O63LCH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O63LCH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O63LCH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O63LCH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O64MCL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O64MCL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O64MCL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O64MCL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O65MCH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O65MCH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O65MCH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O65MCH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O66HCL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O66HCL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O66HCL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O66HCL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O67HCH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O67HCH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O67HCH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O67HCH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O70MA18	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 DRIVE P2 -> SAMPLE	808O75CLV7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> PROGRAM	808 SOFT P1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD18	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S35BD19	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S36BD21	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S36BD22	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S36BD23	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S36BD24	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S36BD25	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN11	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN12	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN13	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN14	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN15	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN16	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN17	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN18	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S38SN19	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN21	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN22	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN23	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN24	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN25	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN26	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN27	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN28	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S40SN29	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S41FTL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S41FTL2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S41FTL3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S41FTL4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S41FTL5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S42CHH9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S43FTH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S43FTH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S43FTH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S43FTH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S43FTH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH2	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH3	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH4	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH5	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH6	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH7	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH8	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S44PHH9	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S45MTL1	
Wizoo	Platinum24 - Electronic Drums	Partition C -> 808 SOFT P1 -> SAMPLE	808S45MTL2	
