Company/Manufacturer	Product	Path/Bank	Program	Notes
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Impulse 808	
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Percussion 1	
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Percussion 2	
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Soft Saturated	
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Vintage Funky Good Time	
Ableton	Live 10 Core Library	Devices -> Instruments -> Impulse	Wicked Chillin	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Clang	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Clap	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Cymbal	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Drum Rack	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS FM	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS HH	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Kick	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Sampler	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Snare	
Ableton	Live 10 Core Library	Devices -> Instruments -> Max Instrument	DS Tom	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Bells & ThinPad	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Chimes & Warm Pad	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned1 Broad	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned2 Instable	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned3 Sustain	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Dynamic Inharmonics	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Fizzling	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Grow & Shine	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Harsh	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	High & Low	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Metallic FM	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Noisy Beat1 Triple	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Noisy Beat2 Fourth	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Resonant	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Square Sweep	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Acid Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Basic Sinelike	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass Azimuth	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass Disto FM	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass Face	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass Housy	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass OP	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Bass Wobbly Flag	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Creepbass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Detuned1 Attack Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Detuned2 Lowpass Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Distortion1 Bright Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Distortion2 Filtered Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Dynamic1 Filter Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Dynamic2 FM Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Dynamic3 Harmonics Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM2 Muffled Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM3 Fuzz Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM4 Wow Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Growl Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Guitar Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	House Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	King Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Metallic1 Basic Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Metallic2 Mallet Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Metallic3 Thin Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Neaww Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Organ Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Release Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Selekta Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay1 Sine Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay2 Saw Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay3 Wah Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sneaky Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sneaky Sync Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sub1 Clicky Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sub2 Sine Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep1 Unison Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep2 Slow Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep3 Flange Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Three Op Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	WahWah Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Bass	Wurp Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Bright Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Plain & Simple Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Release Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Slight Vibrato Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Soft1 Warm Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Soft2 5ths Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Soft3 FM Sweep Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Brass	Sweep Chorus Brass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Low Pass Filter	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Noise Hit Attack	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Saw 3 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Short Metallic Spectral	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Sine Blip Attack	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Sine BlipFilter Attack	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Sine Mono Glide Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Sine Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	SineNotchSweep Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 16 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 3 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 32 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 4 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 6 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 64 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square 8 Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Square D Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Components	Triangle Waveforms	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Basscycle Aftertouch	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Drip	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Dub Filter FX	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Flutter Ambience	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Gnarly S&H Filter	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Pitchy Gong	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Rhythmic Bells & Noise	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	S&H Filtered Noise	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Squeek & Loop Bleep	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Squishy Bleep	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Sweep & Wobble	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Sweeping SciFi Cymbals	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Swooshy	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Tesseract Pitch Fall	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Tesseract Unpredictable Velocity	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Effects	Wind Machine	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	12 String Guitar	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	FM Koto	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	FM Sitar	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	Kototar	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	Pluck	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	Power Chords Guitar	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	Simple	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	Suitar Guitar	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Brushed Bell Hits Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Classic Bell1 Basic Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Classic Bell2 Muffled Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Classic Bell3 Bright Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Damped Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Distorted	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Dynamic Metallic	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Fifths	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Glockenspiel Tremolo	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	HighPass Wineglass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Leslie Bell	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Long Marimba	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Marimba Wood	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Metallic Hit	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Pitch Mod Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Pitchy Release	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Plain Octaves	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Plastic Kalimba	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Plastic Marimba	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Plastic Vibraphone	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Pure Vibes	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Rattling	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Rubber	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Simple FM Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tin Bowl	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tinkle1 Dry Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tinkle2 Fine Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tinkle3 Noisy Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tinkle4 Rich Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tinkle5 Toy Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Tubular Bells	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Mallets	Vibrant	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Buzz Long Release	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Clav Filtered	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Clicky	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Dynamic1 Buzz	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Dynamic2 Pitch	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Harpsichord	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Piano1 Classic	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Piano2 Decay	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Piano3 Dirty	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Piano4 Filtered	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	FM Piano5 Simple	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	LoFi Piano	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Nasal Tines	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ1 Basic	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ2 Clicky Sine	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ3 Stereo	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ4 Dance	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ5 Slow Decay	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ6 Formant	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Organ7 Plucky	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Perc Noisy Attack	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Plastic Harp	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Plucked	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Rubber Piano	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Sustained Celesta	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Piano & Keys	Tremolo Piano	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Bright Overtone Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Buzz2 Sweep Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Buzz3 Aftertouch Noise Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Buzz4 Overtones Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	FM1 Short Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	FM2 Filterless Sweep Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	FM3 Glide Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	FM4 Shimmering Release Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	FM5 Harpsichord Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	LoFi Sines Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Major 3rd Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Minor 7th Chord Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Nasal Chorus Lead	
Ableton	Live 10 Core Library	Devices -> Instruments -> Operator -> Synth Lead	Nasal Formant Lead	
