Company/Manufacturer	Product	Path/Bank	Program	Notes
Xfer Records	Serum	Presets -> Seq	SQ Tension Pulse [SN]	
Xfer Records	Serum	Presets -> Seq	SQ Transepoert [FP]	
Xfer Records	Serum	Presets -> Seq	SQ Wavetabledancer [FN]	
Xfer Records	Serum	Presets -> Seq	SQ Worker [GS]	
Xfer Records	Serum	Presets -> Synth	SY AnalogBrass [SD]	
Xfer Records	Serum	Presets -> Synth	SY AnalogString [SD]	
Xfer Records	Serum	Presets -> Synth	SY Angry Organ [KG]	
Xfer Records	Serum	Presets -> Synth	SY Arcader [FP]	
Xfer Records	Serum	Presets -> Synth	SY Augustines Bell Chapel [JL]	
Xfer Records	Serum	Presets -> Synth	SY Big Sleepy [FP]	
Xfer Records	Serum	Presets -> Synth	SY Buzzz Saw [IM]	
Xfer Records	Serum	Presets -> Synth	SY cHello [GS]	
Xfer Records	Serum	Presets -> Synth	SY Chord Rampensau [FN]	
Xfer Records	Serum	Presets -> Synth	SY crappy keys [GI]	
Xfer Records	Serum	Presets -> Synth	SY CRAZYFEST [BS]	
Xfer Records	Serum	Presets -> Synth	SY CrazyLayer [SD]	
Xfer Records	Serum	Presets -> Synth	SY Dirtypure [GS]	
Xfer Records	Serum	Presets -> Synth	SY Drawbar Organ [ASL]	
Xfer Records	Serum	Presets -> Synth	SY Eiano [LT]	
Xfer Records	Serum	Presets -> Synth	SY ElectricLight [GS]	
Xfer Records	Serum	Presets -> Synth	SY electro-y chords [GI]	
Xfer Records	Serum	Presets -> Synth	SY Flic [GS]	
Xfer Records	Serum	Presets -> Synth	SY Geoduck [SN]	
Xfer Records	Serum	Presets -> Synth	SY Glassy [PL]	
Xfer Records	Serum	Presets -> Synth	SY Hypersaw Basic [SD]	
Xfer Records	Serum	Presets -> Synth	SY Hypersaw Layered [SD]	
Xfer Records	Serum	Presets -> Synth	SY JunoBells [SD]	
Xfer Records	Serum	Presets -> Synth	SY Linear Arithmetic [FP]	
Xfer Records	Serum	Presets -> Synth	SY Many Feels [FP]	
Xfer Records	Serum	Presets -> Synth	SY MellowBuzz [GS]	
Xfer Records	Serum	Presets -> Synth	SY ModSync 1 [GS]	
Xfer Records	Serum	Presets -> Synth	SY ModSync 2 [GS]	
Xfer Records	Serum	Presets -> Synth	SY Monolithic [SD]	
Xfer Records	Serum	Presets -> Synth	SY Monotone [CFA]	
Xfer Records	Serum	Presets -> Synth	SY Moriccone [GS]	
Xfer Records	Serum	Presets -> Synth	SY Mr.Wiggles [FP]	
Xfer Records	Serum	Presets -> Synth	SY Mtron Saw [SD]	
Xfer Records	Serum	Presets -> Synth	SY Multicolor [CFA]	
Xfer Records	Serum	Presets -> Synth	SY One Note House wSub [PL]	
Xfer Records	Serum	Presets -> Synth	SY PavingRhodes [SD]	
Xfer Records	Serum	Presets -> Synth	SY Plastic [GS]	
Xfer Records	Serum	Presets -> Synth	SY Poly Numana [ASL]	
Xfer Records	Serum	Presets -> Synth	SY ponderosa [GS]	
Xfer Records	Serum	Presets -> Synth	SY PopSuperSaw [GS]	
Xfer Records	Serum	Presets -> Synth	SY Runtheharm [GS]	
Xfer Records	Serum	Presets -> Synth	SY SAMsPissed [SD]	
Xfer Records	Serum	Presets -> Synth	SY Shot Dirt Stab [IM]	
Xfer Records	Serum	Presets -> Synth	SY Sickly keys [GI]	
Xfer Records	Serum	Presets -> Synth	SY Simple Sync [SD]	
Xfer Records	Serum	Presets -> Synth	SY Solina [FP]	
Xfer Records	Serum	Presets -> Synth	SY Space Bach [SN]	
Xfer Records	Serum	Presets -> Synth	SY Sqrs [GS]	
Xfer Records	Serum	Presets -> Synth	SY Stereoid [SD]	
Xfer Records	Serum	Presets -> Synth	SY Such Relaxation [FP]	
Xfer Records	Serum	Presets -> Synth	SY Sweepad [PL]	
Xfer Records	Serum	Presets -> Synth	SY Synth Pluggy [FN]	
Xfer Records	Serum	Presets -> Synth	SY TalkWithMod [GS]	
Xfer Records	Serum	Presets -> Synth	SY Taped Old Skool Stab [ASL]	
Xfer Records	Serum	Presets -> Synth	SY Techarm [GS]	
Xfer Records	Serum	Presets -> Synth	SY VeloCap [GS]	
Xfer Records	Serum	Presets -> Synth	SY VeloHarm [GS]	
Xfer Records	Serum	Presets -> Synth	SY Vintage Bells [FP]	
Xfer Records	Serum	Presets -> Synth	SY VintageDigital [SD]	
Xfer Records	Serum	Presets -> Synth	SY VintageSpace [LCV]	
Xfer Records	Serum	Presets -> Synth	SY Yang [FP]	
Xfer Records	Serum	Noises -> Analog	AlphaNz	
Xfer Records	Serum	Noises -> Analog	ARP circuit	
Xfer Records	Serum	Noises -> Analog	ARP pink	
Xfer Records	Serum	Noises -> Analog	ARP white	
Xfer Records	Serum	Noises -> Analog	BrightWhite	
Xfer Records	Serum	Noises -> Analog	J 60	
Xfer Records	Serum	Noises -> Analog	J106 Chorus	
Xfer Records	Serum	Noises -> Analog	J106 HP	
Xfer Records	Serum	Noises -> Analog	J106 HP_Cho	
Xfer Records	Serum	Noises -> Analog	J106	
Xfer Records	Serum	Noises -> Analog	MicrKrg Noise	
Xfer Records	Serum	Noises -> Analog	OrganNoise	
Xfer Records	Serum	Noises -> Analog	SH1 Noise	
Xfer Records	Serum	Noises -> Analog	SID drone	
Xfer Records	Serum	Noises -> Analog	SID noise	
Xfer Records	Serum	Noises -> Analog	SID whine	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_01	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_02	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_03	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_04	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_05	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_06	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_07	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_08	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_09	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_10	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_11	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_12	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_13	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_14	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_15	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_16	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_17	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_18	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_19	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_20	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_21	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_22	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_23	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_24	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_25	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_26	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_27	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_28	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_29	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_30	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_31	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_32	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_33	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_34	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_35	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_36	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_37	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_38	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_39	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_40	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_41	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_42	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_43	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_44	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_45	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_46	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_47	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_48	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_49	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_50	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_51	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_52	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_53	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_54	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_55	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_56	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_57	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_58	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_59	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_60	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_61	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_62	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_63	
Xfer Records	Serum	Noises -> Attacks_Kick	XF_KikAtk_64	
Xfer Records	Serum	Noises -> Attacks_Misc	Claps LR 1	
Xfer Records	Serum	Noises -> Attacks_Misc	Claps LR 2	
Xfer Records	Serum	Noises -> Attacks_Misc	elastic 1	
Xfer Records	Serum	Noises -> Attacks_Misc	elastic 2	
Xfer Records	Serum	Noises -> Attacks_Misc	GlassLid 1	
Xfer Records	Serum	Noises -> Attacks_Misc	GlassLid 2	
Xfer Records	Serum	Noises -> Attacks_Misc	GlassLid 3	
Xfer Records	Serum	Noises -> Attacks_Misc	GlassLid 4	
Xfer Records	Serum	Noises -> Attacks_Misc	GlassLid 5	
Xfer Records	Serum	Noises -> Attacks_Misc	gtr mute 1	
Xfer Records	Serum	Noises -> Attacks_Misc	gtr mute 2	
Xfer Records	Serum	Noises -> Attacks_Misc	guitarsmack 1	
Xfer Records	Serum	Noises -> Attacks_Misc	guitarsmack 2	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_hat a	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_hat b	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_kick a	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_kick b	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_kick c	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_kick d	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_snare b	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_snare rim	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_snare_rim b	
Xfer Records	Serum	Noises -> Attacks_Misc	icon_tom fl	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 1	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 2	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 3	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 4	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 5	
Xfer Records	Serum	Noises -> Attacks_Misc	kick trans 6	
Xfer Records	Serum	Noises -> Attacks_Misc	Kick XF Small 1	
Xfer Records	Serum	Noises -> Attacks_Misc	Kick XF Small 2	
Xfer Records	Serum	Noises -> Attacks_Misc	Kick XF Small 3	
Xfer Records	Serum	Noises -> Attacks_Misc	Kick XF Small 4	
Xfer Records	Serum	Noises -> Attacks_Misc	Kick XF Small 5	
Xfer Records	Serum	Noises -> Attacks_Misc	metal tick 1	
Xfer Records	Serum	Noises -> Attacks_Misc	metal tick 2	
Xfer Records	Serum	Noises -> Attacks_Misc	shaker oats 1	
Xfer Records	Serum	Noises -> Attacks_Misc	shaker oats 2	
Xfer Records	Serum	Noises -> Attacks_Misc	shaker rice	
Xfer Records	Serum	Noises -> Attacks_Misc	snap 1	
Xfer Records	Serum	Noises -> Attacks_Misc	snap 2	
Xfer Records	Serum	Noises -> Attacks_Misc	Strum1	
Xfer Records	Serum	Noises -> Attacks_Misc	Strum2	
Xfer Records	Serum	Noises -> Attacks_Misc	Strum3	
Xfer Records	Serum	Noises -> Attacks_Misc	TransPerc1	
Xfer Records	Serum	Noises -> Attacks_Misc	TransPerc2	
Xfer Records	Serum	Noises -> Attacks_Misc	TransPerc3	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_HatSlice1	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_HatSlice2	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_HatSlice3	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_HatSlice4	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_Slice_1	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_Slice_2	
Xfer Records	Serum	Noises -> Attacks_Misc	XF_Slice_3	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 0	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 1	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 2	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 3	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 4	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 5	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 6	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 7	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 8	
Xfer Records	Serum	Noises -> FP_Inharms	Inharmx 9	
Xfer Records	Serum	Noises -> Organics	AC hum1	
Xfer Records	Serum	Noises -> Organics	AC hum2	
Xfer Records	Serum	Noises -> Organics	Air Can 1	
Xfer Records	Serum	Noises -> Organics	Air Can 2	
Xfer Records	Serum	Noises -> Organics	Air Can 3	
Xfer Records	Serum	Noises -> Organics	Air Can 4	
Xfer Records	Serum	Noises -> Organics	Air Can 5	
Xfer Records	Serum	Noises -> Organics	CymLoop	
Xfer Records	Serum	Noises -> Organics	CymMicBleed	
Xfer Records	Serum	Noises -> Organics	H-Breath	
Xfer Records	Serum	Noises -> Organics	Paper Bag	
Xfer Records	Serum	Noises -> Organics	S-Sound	
Xfer Records	Serum	Noises -> Organics	Shush 1	
Xfer Records	Serum	Noises -> Organics	Shush 2	
Xfer Records	Serum	Noises -> Organics	Squeeky	
Xfer Records	Serum	Noises -> Organics	WindChimes	
Xfer Records	Serum	Noises -> SOR	Analog Flow	
Xfer Records	Serum	Noises -> SOR	Atmos 05	
Xfer Records	Serum	Noises -> SOR	Atmos 07	
Xfer Records	Serum	Noises -> SOR	Atmos 11	
Xfer Records	Serum	Noises -> SOR	Atmos 14	
Xfer Records	Serum	Noises -> SOR	Atmos 18	
Xfer Records	Serum	Noises -> SOR	Atmos 20	
Xfer Records	Serum	Noises -> SOR	Atmos 44	
Xfer Records	Serum	Noises -> SOR	Atmos 45	
Xfer Records	Serum	Noises -> SOR	Atmos 47	
Xfer Records	Serum	Noises -> SOR	Atmos 52	
Xfer Records	Serum	Noises -> SOR	Bonecrusher	
Xfer Records	Serum	Noises -> SOR	Dark Phuture	
Xfer Records	Serum	Noises -> SOR	Electric Bubbles	
Xfer Records	Serum	Noises -> SOR	Electricity	
Xfer Records	Serum	Noises -> SOR	Elysium	
Xfer Records	Serum	Noises -> SOR	FX 5	
Xfer Records	Serum	Noises -> SOR	Horns Of Fear	
Xfer Records	Serum	Noises -> SOR	Horrorwind	
Xfer Records	Serum	Noises -> SOR	Metalmaster	
Xfer Records	Serum	Noises -> SOR	Place Of Fear	
Xfer Records	Serum	Noises -> SOR	Polar 1	
Xfer Records	Serum	Noises -> SOR	Polar 2	
Xfer Records	Serum	Noises -> SOR	Prophecy	
Xfer Records	Serum	Noises -> SOR	Rising	
Xfer Records	Serum	Noises -> SOR	Strange Flow	
Xfer Records	Serum	Noises -> SOR	Waterworld	
Xfer Records	Serum	Tables -> Analog	4088	
Xfer Records	Serum	Tables -> Analog	Acid	
Xfer Records	Serum	Tables -> Analog	Analog_BD_Sin	
Xfer Records	Serum	Tables -> Analog	Basic Mg	
Xfer Records	Serum	Tables -> Analog	Basic Mini	
Xfer Records	Serum	Tables -> Analog	Basic Shapes	
Xfer Records	Serum	Tables -> Analog	Basic_Cjw	
Xfer Records	Serum	Tables -> Analog	Basic_McB	
Xfer Records	Serum	Tables -> Analog	Basic_Mdc	
Xfer Records	Serum	Tables -> Analog	Basic_Wrd	
Xfer Records	Serum	Tables -> Analog	BS2 - Acid	
Xfer Records	Serum	Tables -> Analog	BS2 - Filthy	
Xfer Records	Serum	Tables -> Analog	BS2 - Subby Saw	
Xfer Records	Serum	Tables -> Analog	BSOD_Square	
Xfer Records	Serum	Tables -> Analog	DS Saw and Tri	
Xfer Records	Serum	Tables -> Analog	Jno	
Xfer Records	Serum	Tables -> Analog	MATRIXY C64	
Xfer Records	Serum	Tables -> Analog	MB Saw	
Xfer Records	Serum	Tables -> Analog	MB Triangle (Metal)	
Xfer Records	Serum	Tables -> Analog	Mellow But Instable	
Xfer Records	Serum	Tables -> Analog	MiniBass	
Xfer Records	Serum	Tables -> Analog	MsAw	
Xfer Records	Serum	Tables -> Analog	MsPw	
Xfer Records	Serum	Tables -> Analog	PWM C64	
Xfer Records	Serum	Tables -> Analog	PWM DS	
Xfer Records	Serum	Tables -> Analog	PWM Genji	
Xfer Records	Serum	Tables -> Analog	PWM Inception	
Xfer Records	Serum	Tables -> Analog	PWM Juno	
Xfer Records	Serum	Tables -> Analog	PWM LPF	
Xfer Records	Serum	Tables -> Analog	PWM Maths 2	
Xfer Records	Serum	Tables -> Analog	PWM Maths	
Xfer Records	Serum	Tables -> Analog	PWM MedicineHat	
Xfer Records	Serum	Tables -> Analog	PWM MG	
Xfer Records	Serum	Tables -> Analog	PWM Mini	
Xfer Records	Serum	Tables -> Analog	PWM Reso	
Xfer Records	Serum	Tables -> Analog	PWM Restricted	
Xfer Records	Serum	Tables -> Analog	PWM Trench	
Xfer Records	Serum	Tables -> Analog	PWM_Mdc	
Xfer Records	Serum	Tables -> Analog	SawRounded	
Xfer Records	Serum	Tables -> Analog	SawRoundedToSquare	
Xfer Records	Serum	Tables -> Analog	SQR_SAW_Wrd	
Xfer Records	Serum	Tables -> Analog	Sweep20	
Xfer Records	Serum	Tables -> Digital	Anti-Stasis	
Xfer Records	Serum	Tables -> Digital	bipole_harmonic	
Xfer Records	Serum	Tables -> Digital	BottleBlow	
Xfer Records	Serum	Tables -> Digital	CrushWub	
Xfer Records	Serum	Tables -> Digital	Debussy	
Xfer Records	Serum	Tables -> Digital	DirtySaw	
Xfer Records	Serum	Tables -> Digital	Dist 8bit Fwap	
Xfer Records	Serum	Tables -> Digital	Dist Bass Dropper	
Xfer Records	Serum	Tables -> Digital	Dist C2	
Xfer Records	Serum	Tables -> Digital	Dist d00t	
Xfer Records	Serum	Tables -> Digital	Dist Fwapper SQ	
Xfer Records	Serum	Tables -> Digital	Dist Sub Dskperc	
Xfer Records	Serum	Tables -> Digital	Dist WaTech	
Xfer Records	Serum	Tables -> Digital	Dull_toy	
Xfer Records	Serum	Tables -> Digital	Ethos	
Xfer Records	Serum	Tables -> Digital	Evol Longreece	
Xfer Records	Serum	Tables -> Digital	Evol Sweep	
Xfer Records	Serum	Tables -> Digital	Evolution	
Xfer Records	Serum	Tables -> Digital	FFT_Add_2nds	
Xfer Records	Serum	Tables -> Digital	FFT_Add_3rds	
Xfer Records	Serum	Tables -> Digital	FFT_Add_4ths	
Xfer Records	Serum	Tables -> Digital	FFT_Animal 1	
Xfer Records	Serum	Tables -> Digital	FFT_SQUEAL	
Xfer Records	Serum	Tables -> Digital	FMFM	
Xfer Records	Serum	Tables -> Digital	FM_Freak	
Xfer Records	Serum	Tables -> Digital	FM_Splat	
Xfer Records	Serum	Tables -> Digital	Gritty	
Xfer Records	Serum	Tables -> Digital	GS-xello	
Xfer Records	Serum	Tables -> Digital	Harmonic Morph	
Xfer Records	Serum	Tables -> Digital	Harmonic Subtle	
Xfer Records	Serum	Tables -> Digital	HarmonicSeries	
Xfer Records	Serum	Tables -> Digital	Hoo	
Xfer Records	Serum	Tables -> Digital	Hypa	
Xfer Records	Serum	Tables -> Digital	ICanHasKick	
Xfer Records	Serum	Tables -> Digital	Kream	
Xfer Records	Serum	Tables -> Digital	Mario	
Xfer Records	Serum	Tables -> Digital	Misfits	
Xfer Records	Serum	Tables -> Digital	PerfectSQSteps	
Xfer Records	Serum	Tables -> Digital	Prime	
Xfer Records	Serum	Tables -> Digital	PWM Electro	
Xfer Records	Serum	Tables -> Digital	PWM Weird	
Xfer Records	Serum	Tables -> Digital	Razor	
Xfer Records	Serum	Tables -> Digital	Reese	
Xfer Records	Serum	Tables -> Digital	Ring	
Xfer Records	Serum	Tables -> Digital	Scream	
Xfer Records	Serum	Tables -> Digital	Shrats	
Xfer Records	Serum	Tables -> Digital	Sludgecrank	
Xfer Records	Serum	Tables -> Digital	SSQ	
Xfer Records	Serum	Tables -> Digital	SubBass_1	
Xfer Records	Serum	Tables -> Digital	Tigra	
Xfer Records	Serum	Tables -> Digital	VintageSynth	
Xfer Records	Serum	Tables -> Digital	Voxu	
Xfer Records	Serum	Tables -> Digital	Waveterminal	
Xfer Records	Serum	Tables -> Digital	Weow	
Xfer Records	Serum	Tables -> Digital	Wraith	
Xfer Records	Serum	Tables -> Digital	Yoy64	
Xfer Records	Serum	Tables -> Spectral	AlienSpectral [SN]	
Xfer Records	Serum	Tables -> Spectral	Bowed Metal [ML]	
Xfer Records	Serum	Tables -> Spectral	Creeper [SN]	
Xfer Records	Serum	Tables -> Spectral	Electric Guitar [SL]	
Xfer Records	Serum	Tables -> Spectral	Gremlin [SN]	
Xfer Records	Serum	Tables -> Spectral	Grimace [SN]	
Xfer Records	Serum	Tables -> Spectral	Light Metal 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 3 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 4 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 5 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 6 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 7 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 8 [SL]	
Xfer Records	Serum	Tables -> Spectral	Monster 9 [SL]	
Xfer Records	Serum	Tables -> Spectral	Oddpass [SN]	
Xfer Records	Serum	Tables -> Spectral	Phase Werb [SL]	
Xfer Records	Serum	Tables -> Spectral	Reesey Mess 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Reesey Mess 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Reesey Mess 3 [SL]	
Xfer Records	Serum	Tables -> Spectral	Reesey Mess 4 [SL]	
Xfer Records	Serum	Tables -> Spectral	Reesey Mess 5 [SL]	
Xfer Records	Serum	Tables -> Spectral	Scout [SN]	
Xfer Records	Serum	Tables -> Spectral	Solid Phase 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Solid Phase 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Squelchy 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Squelchy 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Squelchy 3 [SL]	
Xfer Records	Serum	Tables -> Spectral	Squelchy FM 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Squelchy FM 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Thin Thick [SL]	
Xfer Records	Serum	Tables -> Spectral	Trilobyte 1 [SL]	
Xfer Records	Serum	Tables -> Spectral	Trilobyte 2 [SL]	
Xfer Records	Serum	Tables -> Spectral	Trilobyte 3 [SL]	
Xfer Records	Serum	Tables -> Vowel	Allophones	
Xfer Records	Serum	Tables -> Vowel	DudaChoir	
Xfer Records	Serum	Tables -> Vowel	E_Yeah	
Xfer Records	Serum	Tables -> Vowel	Fred_Likes_Bass	
Xfer Records	Serum	Tables -> Vowel	ML Addifunk	
Xfer Records	Serum	Tables -> Vowel	Native Curse	
Xfer Records	Serum	Tables -> Vowel	OOH_YAH_OO	
Xfer Records	Serum	Tables -> Vowel	Retro_Speaking	
Xfer Records	Serum	Tables -> Vowel	SAM_SERUM	
Xfer Records	Serum	Tables -> Vowel	SAM_Speaks	
Xfer Records	Serum	Tables -> Vowel	WahWah	
Serum 2		(Released: March 17, 2025)		Jump to top
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Aardvark	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Acid101	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Altar	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Bell Arperium	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Blossom Tree Sprites	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Cascading Etheric Paths	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Cosmic Lives Forever	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Daftronic	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Etheric Aluminium	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Fun ElectroAcoustic Jam	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Kalimba Arps	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Legend Epix	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Mallet Magium	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Opus Arpeggio	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Pizz Orch Arp	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Proudly Digital	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Rainfall	
Xfer Records	Serum 2	Presets -> Factory -> Arp	ARP - Strum Multi	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Decomposed	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Diesel	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Drill	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Simple Electro	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Straight	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - Texture	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> 808	808 - To 909 BD Maker	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> Acid	BA - 303 Die Treppe	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> Acid	BA - 303 Dirty Macros	
Xfer Records	Serum 2	Presets -> Factory -> Bass -> Acid	BA - 303 Mini	
