Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	Classical Percussion & Harp: AKAI, E-MU			
(Click the cell, and click the	Solo Instruments I: AKAI, E-MU			
hyperlink that comes up.)	Solo Instruments II: AKAI, E-MU			
	String Ensembles: AKAI, E-MU			
	Woodwind & Brass Ensembles: AKAI, E-MU			
	Miroslav Philharmonik			
				
				
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S032 BRS:F.HnE_4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S033 BRS:F.HnF#4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S034 BRS:F.HnC_5PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S035 BRS:F.HnE_5PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S036 BRS:F.HnF_2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S037 BRS:F.HnG_2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S038 BRS:F.HnA_2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S039 BRS:F.HnC#3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S040 BRS:F.HnE_3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S041 BRS:F.HnD#4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S042 BRS:F.HnG#4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S043 BRS:F.HnA_4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S044 BRS:F.HnD#5PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S045 BRS:F.HnF_5PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S046 BRS:F.HnG_2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S047 BRS:F.HnG#2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S048 BRS:F.HnA#2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S049 BRS:F.HnC#3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S050 BRS:F.HnD_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S051 BRS:F.HnE_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S052 BRS:F.HnF_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S053 BRS:F.HnG#3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S054 BRS:F.HnA_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S055 BRS:F.HnB_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S056 BRS:F.HnC_4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S057 BRS:F.HnD#4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S058 BRS:F.HnF#4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S059 BRS:F.HnG#4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S060 BRS:F.HnB_4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S061 BRS:F.HnC#5Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S062 BRS:F.HnD#5Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B07 F. Horn -> Sample	S063 BRS:F.HnF_5Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P000 Tuba *	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P001 Tuba	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P002 Tuba FT	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P003 Tuba Mute	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P004 Tuba Port	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P005 Tuba Stacc	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P006 Tuba StcMut	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P007 %Tuba LN/Porta..	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P008 %Tuba Porta/Stac	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Preset	P009 %Tuba LN/Po/Stc	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S000 BRS:TubaC#1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S001 BRS:TubaE_1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S002 BRS:TubaF#1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S003 BRS:TubaA_1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S004 BRS:TubaC_2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S005 BRS:TubaC#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S006 BRS:TubaD#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S007 BRS:TubaF#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S008 BRS:TubaG#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S009 BRS:TubaA#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S010 BRS:TubaC_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S011 BRS:TubaD#3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S012 BRS:TubaF_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S013 BRS:TubaG_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S014 BRS:TubaA_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S015 BRS:TubaB_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S016 BRS:TubaC#4* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S017 BRS:TubaC_1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S018 BRS:TubaD_1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S019 BRS:TubaF#1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S020 BRS:TubaA_1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S021 BRS:TubaA#1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S022 BRS:TubaC#2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S023 BRS:TubaD#2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S024 BRS:TubaF#2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S025 BRS:TubaG#2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S026 BRS:TubaB_2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S027 BRS:TubaF#1FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S028 BRS:TubaG_1FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S029 BRS:TubaB_1FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S030 BRS:TubaC_2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S031 BRS:TubaD_2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S032 BRS:TubaD#2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S033 BRS:TubaF#2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S034 BRS:TubaG_2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S035 BRS:TubaA#2FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S036 BRS:TubaC#3FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S037 BRS:TubaE_3FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S038 BRS:TubaF_3FT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S039 BRS:TubaG#1MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S040 BRS:TubaB_1MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S041 BRS:TubaD_2MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S042 BRS:TubaF#2MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S043 BRS:TubaC#3MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S044 BRS:TubaG#3MT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S045 BRS:TubaC#1PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S046 BRS:TubaE_1PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S047 BRS:TubaG_1PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S048 BRS:TubaA_1PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S049 BRS:TubaC_2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S050 BRS:TubaC#2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S051 BRS:TubaD#2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S052 BRS:TubaF#2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S053 BRS:TubaG#2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S054 BRS:TubaA#2PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S055 BRS:TubaC_3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S056 BRS:TubaD#3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S057 BRS:TubaF#3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S058 BRS:TubaG_3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S059 BRS:TubaA_3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S060 BRS:TubaB_3PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S061 BRS:TubaC#4PT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S062 BRS:TubaC#1Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S063 BRS:TubaF_1Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S064 BRS:TubaG_1Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S065 BRS:TubaB_1Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S066 BRS:TubaC#2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S067 BRS:TubaD#2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S068 BRS:TubaG_2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S069 BRS:TubaA#2Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S070 BRS:TubaC_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S071 BRS:TubaE_3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S072 BRS:TubaG#3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S073 BRS:TubaA#3Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S074 BRS:TubaC#4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S075 BRS:TubaD_4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S076 BRS:TubaE_4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S077 BRS:TbaE_1SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S078 BRS:TubaF#4Sc-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S079 BRS:TbaF_1SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S080 BRS:TbaG_1SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S081 BRS:TbaA#1SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S082 BRS:TbaC_2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S083 BRS:TbaC#2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S084 BRS:TbaE_2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S085 BRS:TbaF#2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S086 BRS:TbaA_2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S087 BRS:TbaA#2SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S088 BRS:TbaC_3SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S089 BRS:TbaD_3SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S090 BRS:TbaF_3SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S091 BRS:TbaG#3SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S092 BRS:TbaB_3SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S093 BRS:TbaC_4SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S094 BRS:TbaD_4SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B08 Tuba  + % -> Sample	S095 BRS:TbaD#4SMt-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P000 C.Bass *	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P001 C.Bass Lo*	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P002 C.Bass Hi*	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P003 C.Bass	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P004 C.Bass Lo	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Preset	P005 C.Bass Hi	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S000 STR:Cbs.E_1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S001 STR:Cbs.F#1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S002 STR:Cbs.G#1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S003 STR:Cbs.A#1* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S004 STR:Cbs.C_2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S005 STR:Cbs.E_2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S006 STR:Cbs.F_2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S007 STR:Cbs.F#2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S008 STR:Cbs.A_2* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S009 STR:Cbs.C_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S010 STR:Cbs.C#3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S011 STR:Cbs.E_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S012 STR:Cbs.F_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S013 STR:Cbs.G_3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S014 STR:Cbs.A#3* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S015 STR:Cbs.C_4* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S016 STR:Cbs.E_4* -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S017 STR:Cbs.E_1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S018 STR:Cbs.F#1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S019 STR:Cbs.G#1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S020 STR:Cbs.A#1  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S021 STR:Cbs.C_2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S022 STR:Cbs.E_2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S023 STR:Cbs.F_2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S024 STR:Cbs.F#2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S025 STR:Cbs.A_2  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S026 STR:Cbs.C_3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S027 STR:Cbs.C#3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S028 STR:Cbs.E_3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S029 STR:Cbs.F_3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S030 STR:Cbs.G_3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S031 STR:Cbs.A#3  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S032 STR:Cbs.C_4  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B09 Cbas 1 -> Sample	S033 STR:Cbs.E_4  -	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P000 C.Bass Det	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P001 C.Bass Trem	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P002 C.Bass Pizz	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P003 C.Bass PzSh	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P004 C.Bass Stac	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P005 %Bass LN/Det	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P006 %Bass Det/Stac	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P007 %Bass LN/Det/Stc	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P008 Untitled Preset	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P009 Untitled Preset	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P010 Untitled Preset	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Preset	P011 C.Bass *	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S000 STR:Cbs.E_1DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S001 STR:Cbs.G_1DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S002 STR:Cbs.A_1DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S003 STR:Cbs.B_1DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S004 STR:Cbs.C_2DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S005 STR:Cbs.E_2DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S006 STR:Cbs.F_2DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S007 STR:Cbs.A_2DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S008 STR:Cbs.B_2DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S009 STR:Cbs.D_3DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S010 STR:Cbs.E_3DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S011 STR:Cbs.G_3DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S012 STR:Cbs.A_3DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S013 STR:Cbs.C_4DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S014 STR:Cbs.E_4DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S015 STR:Cbs.F_4DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S016 STR:Cbs.G_4DT-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S017 STR:Cbs.E_1Tm-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S018 STR:Cbs.F#1Tm-	
Miroslav Vitous	Solo Instruments II	F00 Solo lnst. II -> B10 Cbas 2  + % -> Sample	S019 STR:Cbs.G#1Tm-	
