Company/Manufacturer	Product	Path/Bank	Program	Notes
Sound Ideas	The General Series 6000	6037-62-03	TOY	DART GUN 1: SHOOT
Sound Ideas	The General Series 6000	6037-62-04	TOY	DART GUN 2: LOAD
Sound Ideas	The General Series 6000	6037-62-05	TOY	DART GUN 2: LOAD
Sound Ideas	The General Series 6000	6037-62-06	TOY	DART GUN 2: SHOOT
Sound Ideas	The General Series 6000	6037-62-07	TOY	TOY GUN: RAPID FIRE
Sound Ideas	The General Series 6000	6037-63-01	TOY	LASER: MOTORIZED: SINGLE SHOT
Sound Ideas	The General Series 6000	6037-63-02	TOY	LASER: MOTORIZED: SEVERAL SHORT BURSTS
Sound Ideas	The General Series 6000	6037-64-01	TOY	HORN: SINGLE SQUEAK
Sound Ideas	The General Series 6000	6037-64-02	TOY	HORN: TWO SQUEAKS
Sound Ideas	The General Series 6000	6037-64-03	TOY	HORN: FOUR SQUEAKS
Sound Ideas	The General Series 6000	6037-65-01	TOY	POP OPEN
Sound Ideas	The General Series 6000	6037-65-02	TOY	PUSH DOWN
Sound Ideas	The General Series 6000	6037-66-01	TOY	PULL TOY AWAY
Sound Ideas	The General Series 6000	6037-66-02	TOY	PULL TOY UP
Sound Ideas	The General Series 6000	6037-66-03	TOY	PULL TOY, LEFT TO RIGHT
Sound Ideas	The General Series 6000	6037-67-01	TOY	RATCHET: TURN
Sound Ideas	The General Series 6000	6037-67-02	TOY	RATCHET: TURN
Sound Ideas	The General Series 6000	6037-67-03	TOY	RATCHET: TURN
Sound Ideas	The General Series 6000	6037-68-01	TOY	RATTLE: SHAKING HARD
Sound Ideas	The General Series 6000	6037-68-02	TOY	RATTLE: SHAKING LIGHT
Sound Ideas	The General Series 6000	6037-68-03	TOY	RATTLE: SINGLE SHAKE
Sound Ideas	The General Series 6000	6037-69-01	TOY	SLINKY: RECOILING
Sound Ideas	The General Series 6000	6037-69-02	TOY	SQUEEZE TOY: SINGLE SQUEEZE
Sound Ideas	The General Series 6000	6037-69-03	TOY	SQUEEZE TOY: SINGLE SQUEEZE
Sound Ideas	The General Series 6000	6037-69-04	TOY	SQUEEZE TOY: SEVERAL SQUEEZES
Sound Ideas	The General Series 6000	6037-70-01	TOY	TRUCK: FIRE ENGINE: MOTOR RUNNING
Sound Ideas	The General Series 6000	6037-70-02	TOY	TRUCK: FIRE ENGINE: MOTOR RUNNING WITH BELL
Sound Ideas	The General Series 6000	6037-70-03	TOY	TRUCK: PULL AWAY
Sound Ideas	The General Series 6000	6037-70-04	TOY	TRUCK: PULL UP
Sound Ideas	The General Series 6000	6037-70-05	TOY	TRUCK: PASS BY, LEFT TO RIGHT
Sound Ideas	The General Series 6000	6037-70-06	TOY	TRUCK: MOTOR RUNNING, CLOSE UP
Sound Ideas	The General Series 6000	6037-71-01	TOY	SHAKER: SHORT SHAKE
Sound Ideas	The General Series 6000	6037-71-02	TOY	SHAKER: MEDIUM SHAKE
Sound Ideas	The General Series 6000	6037-71-03	TOY	SHAKER: LONG SHAKE
Sound Ideas	The General Series 6000	6037-71-04	TOY	WINDING UP TOY
Sound Ideas	The General Series 6000	6037-72-01	TRAIN, HAND CAR	HAND CAR: DRIVING ONBOARD
Sound Ideas	The General Series 6000	6037-72-02	TRAIN, HAND CAR	HAND CAR: DRIVING ONBOARD
Sound Ideas	The General Series 6000	6037-72-03	TRAIN, HAND CAR	HAND CAR: PASS BY
Sound Ideas	The General Series 6000	6037-73-01	TREE FALLING	CREAKING, HIT GROUND HEAVILY, FOREST, LOGGING
Sound Ideas	The General Series 6000	6037-73-02	TREE FALLING	CREAKING, HIT GROUND SOFTLY, FOREST, LOGGING
Sound Ideas	The General Series 6000	6037-73-03	TREE FALLING	HEAVY CREAKING, FOREST, LOGGING
Sound Ideas	The General Series 6000	6037-74-01	TUNING, RADIO	TRANSISTOR RADIO: TUNING ACROSS AM BAND
Sound Ideas	The General Series 6000	6037-74-02	TUNING, CLOCK RADIO	TUNING ACROSS AM BAND, SLOW
Sound Ideas	The General Series 6000	6037-74-03	TUNING, CLOCK RADIO	TUNING ACROSS AM BAND, FAST
Sound Ideas	The General Series 6000	6037-75-01	TUNING, RADIO	TUNING ACROSS FM BAND, SLOW
Sound Ideas	The General Series 6000	6037-75-02	TUNING, RADIO	TUNING ACROSS FM BAND, FAST
Sound Ideas	The General Series 6000	6037-76-01	VACUUM, PORTABLE	PORTABLE: START, RUN, STOP
Sound Ideas	The General Series 6000	6037-77-01	VELCRO	SHORT STRIP: TEAR APART, SLOW
Sound Ideas	The General Series 6000	6037-77-02	VELCRO	SHORT STRIP: TEAR APART, MEDIUM
Sound Ideas	The General Series 6000	6037-77-03	VELCRO	SHORT STRIP: TEAR APART, FAST
Sound Ideas	The General Series 6000	6037-77-04	VELCRO	SHORT STRIP: TEAR APART
Sound Ideas	The General Series 6000	6037-77-05	VELCRO	MEDIUM STRIP: TEAR APART, SLOW
Sound Ideas	The General Series 6000	6037-77-06	VELCRO	MEDIUM STRIP: TEAR APART, MEDIUM
Sound Ideas	The General Series 6000	6037-77-07	VELCRO	MEDIUM STRIP: TEAR APART, FAST
Sound Ideas	The General Series 6000	6037-77-08	VELCRO	MEDIUM STRIP: TEAR APART, FAST
Sound Ideas	The General Series 6000	6037-78-01	VELCRO	LONG STRIP: TEAR APART, SLOW
Sound Ideas	The General Series 6000	6037-78-02	VELCRO	LONG STRIP: TEAR APART, FAST
Sound Ideas	The General Series 6000	6037-79-01	VENDING MACHINE	BOTTLE DISPENSER: INSERT COIN, SOFT DRINK
Sound Ideas	The General Series 6000	6037-79-02	VENDING MACHINE	BOTTLE DISPENSER: INSERT COIN, PULL BOTTLE OUT, SOFT DRINK
Sound Ideas	The General Series 6000	6037-79-03	VENDING MACHINE	BOTTLE DISPENSER: PERSON HITTING MACHINE, SOFT DRINK
Sound Ideas	The General Series 6000	6037-80-01	VENDING MACHINE	CAN DISPENSER: INSERT COIN, SOFT DRINK
Sound Ideas	The General Series 6000	6037-80-02	VENDING MACHINE	CAN DISPENSER: INSERT TWO COINS, SOFT DRINK
Sound Ideas	The General Series 6000	6037-80-03	VENDING MACHINE	CAN DISPENSER: INSERT THREE COINS, SOFT DRINK
Sound Ideas	The General Series 6000	6037-80-04	VENDING MACHINE	CAN DISPENSER: INSERT COINS, PULL CAN OUT, SOFT DRINK
Sound Ideas	The General Series 6000	6037-80-05	VENDING MACHINE	CAN DISPENSER: LOADING CANS INTO MACHINE, SOFT DRINK
Sound Ideas	The General Series 6000	6037-81-01	VIDEO CASS. RECORDER	VHS: FRONT LOADING: INSERT TAPE AND LOAD, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-02	VIDEO CASS. RECORDER	VHS: FRONT LOADING: EJECT TAPE AND REMOVE, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-03	VIDEO CASS. RECORDER	VHS: FRONT LOADING: LOAD TAPE, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-04	VIDEO CASS. RECORDER	VHS: FRONT LOADING: EJECT TAPE, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-05	VIDEO CASS. RECORDER	VHS: FRONT LOADING: START, PLAY, STOP, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-06	VIDEO CASS. RECORDER	VHS: FRONT LOADING: START, FAST FORWARD, STOP, STEREO, VCR
Sound Ideas	The General Series 6000	6037-81-07	VIDEO CASS. RECORDER	VHS: FRONT LOADING: START, REWIND TO BEGINNING, STEREO, VCR
Sound Ideas	The General Series 6000	6037-82-01	VIDEO CASS. RECORDER	VHS: TOP LOADING: OPEN TAPE COMPARTMENT, STEREO, VCR
Sound Ideas	The General Series 6000	6037-82-02	VIDEO CASS. RECORDER	VHS: TOP LOADING: PUSH TAPE COMPARTMENT DOWN, STEREO, VCR
Sound Ideas	The General Series 6000	6037-82-03	VIDEO CASS. RECORDER	VHS: TOP LOADING: INSERT TAPE AND LOAD, STEREO, VCR
Sound Ideas	The General Series 6000	6037-82-04	VIDEO CASS. RECORDER	VHS: TOP LOADING: EJECT TAPE, PULL OUT, STEREO, VCR
Sound Ideas	The General Series 6000	6037-82-05	VIDEO CASS. RECORDER	VHS: TOP LOADING: START, PLAY, STOP, STEREO, VCR
Sound Ideas	The General Series 6000	6037-83-01	WAGON, WOODEN	WOODEN: WAGON BEING PULLED
Sound Ideas	The General Series 6000	6037-83-02	WAGON, WOODEN	WOODEN: WAGON BEING PULLED
Sound Ideas	The General Series 6000	6037-84-01	WAGON, METAL	METAL: SQUEAKY CARRIAGE
Sound Ideas	The General Series 6000	6037-85-01	WAGON, CART	WOODEN CART: ROLLING SLOWLY
Sound Ideas	The General Series 6000	6037-85-02	WAGON, CART	WOODEN CART: ROLLING SLOWLY
Sound Ideas	The General Series 6000	6037-85-03	WAGON, CART	WOODEN CART: ROLLING FAST
Sound Ideas	The General Series 6000	6037-85-04	WAGON, CART	WOODEN CART: LARGE: ROLLING
Sound Ideas	The General Series 6000	6037-86-01	WASH CLOTH	WRING INTO BUCKET
Sound Ideas	The General Series 6000	6037-86-02	WASH CLOTH	WRING INTO BUCKET
Sound Ideas	The General Series 6000	6037-86-03	WASH CLOTH	WRING INTO BUCKET
Sound Ideas	The General Series 6000	6037-86-04	WASH CLOTH	WRING INTO BUCKET
Sound Ideas	The General Series 6000	6037-86-05	WASH CLOTH	WRING INTO SINK
Sound Ideas	The General Series 6000	6037-86-06	WASH CLOTH	WRING INTO SINK
Sound Ideas	The General Series 6000	6037-87-01	WASHING MACHINE	LID OPEN, LAUNDRY
Sound Ideas	The General Series 6000	6037-87-02	WASHING MACHINE	LID CLOSE, LAUNDRY
Sound Ideas	The General Series 6000	6037-87-03	WASHING MACHINE	FILLING WITH WATER, LAUNDRY
Sound Ideas	The General Series 6000	6037-87-04	WASHING MACHINE	WASHING, LAUNDRY
Sound Ideas	The General Series 6000	6037-87-05	WASHING MACHINE	SPIN CYCLE: START, SPIN, SHUT OFF, LAUNDRY
Sound Ideas	The General Series 6000	6037-88-01	WATER, WHEEL	WATER WHEEL TURNING
Sound Ideas	The General Series 6000	6037-89-01	WATER, BUBBLES	RUMBLE AND FIZZ
Sound Ideas	The General Series 6000	6037-90-01	WHEELCHAIR	ELECTRIC: PULL AWAY
Sound Ideas	The General Series 6000	6037-90-02	WHEELCHAIR	ELECTRIC: PULL UP
Sound Ideas	The General Series 6000	6037-90-03	WHEELCHAIR	ELECTRIC: PASS BY
Sound Ideas	The General Series 6000	6037-90-04	WHEELCHAIR	ELECTRIC: RIDING ONBOARD
Sound Ideas	The General Series 6000	6037-90-05	WHEELCHAIR	ELECTRIC: RIDING ONBOARD
Sound Ideas	The General Series 6000	6037-91-01	WHIP	BULLWHIP: SINGLE CRACK
Sound Ideas	The General Series 6000	6037-91-02	WHIP	BULLWHIP: SINGLE CRACK
Sound Ideas	The General Series 6000	6037-91-03	WHIP	BULLWHIP: SINGLE CRACK
Sound Ideas	The General Series 6000	6037-91-04	WHIP	SMALL WHIP: SINGLE HIT
Sound Ideas	The General Series 6000	6037-91-05	WHIP	BULL WHIP: TWO WHIPS
Sound Ideas	The General Series 6000	6037-91-06	WHIP	BULL WHIP: TWO WHIPS FAST
Sound Ideas	The General Series 6000	6037-92-01	WHISTLE	FOX 40: SHORT BLOW, POLICE
Sound Ideas	The General Series 6000	6037-92-02	WHISTLE	FOX 40: SHORT BLOW, POLICE
Sound Ideas	The General Series 6000	6037-92-03	WHISTLE	FOX 40: LONG BLOW, POLICE
Sound Ideas	The General Series 6000	6037-92-04	WHISTLE	PEA WHISTLE: SHORT BLOW, POLICE
Sound Ideas	The General Series 6000	6037-92-05	WHISTLE	PEA WHISTLE: MEDIUM BLOW, POLICE
Sound Ideas	The General Series 6000	6037-92-06	WHISTLE	PEA WHISTLE: LONG BLOW, POLICE
Sound Ideas	The General Series 6000	6037-93-01	WINCH	MANUAL: SINGLE HOIST UP, RATCHET
Sound Ideas	The General Series 6000	6037-93-02	WINCH	MANUAL: HOISTING UP, RATCHET
Sound Ideas	The General Series 6000	6037-93-03	WINCH	MANUAL: SINGLE HOIST DOWN, RATCHET
Sound Ideas	The General Series 6000	6037-93-04	WINCH	MANUAL: HOISTING DOWN, RATCHET
Sound Ideas	The General Series 6000	6037-93-05	WINCH	MANUAL: PULL CABLE THROUGH WINCH
Sound Ideas	The General Series 6000	6037-93-06	WINCH	MANUAL: PULL CABLE THROUGH WINCH
Sound Ideas	The General Series 6000	6037-93-07	WINCH	MANUAL: PULL CABLE THROUGH WINCH
Sound Ideas	The General Series 6000	6037-93-08	WINCH	MANUAL: PULL CABLE THROUGH WINCH
Sound Ideas	The General Series 6000	6037-93-09	WINCH	MANUAL: TOGGLE SWITCH
Sound Ideas	The General Series 6000	6037-93-10	WINCH	MANUAL: TOGGLE SWITCH
Sound Ideas	The General Series 6000	6037-94-01	WIND CHIMES	BRASS
Sound Ideas	The General Series 6000	6037-94-02	WIND CHIMES	CERAMIC
Sound Ideas	The General Series 6000	6037-94-03	WIND CHIMES	BAMBOO
Sound Ideas	The General Series 6000	6037-95-01	WIRE CUTTERS	SINGLE CUT, CONSTRUCTION
Sound Ideas	The General Series 6000	6037-95-02	WIRE CUTTERS	SINGLE CUT, CONSTRUCTION
Sound Ideas	The General Series 6000	6037-95-03	WOOD, BARREL	FALL ON DIRT
Sound Ideas	The General Series 6000	6037-96-01	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-96-02	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-96-03	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-96-04	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-96-05	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-96-06	WOOD, BRANCH	BRANCH SNAP, TWIG
Sound Ideas	The General Series 6000	6037-97-01	WOOD, BOARD	BOARD BREAKING
Sound Ideas	The General Series 6000	6037-97-02	WOOD, BOARD	BOARD BREAKING
Sound Ideas	The General Series 6000	6037-97-03	WOOD, BOARD	BOARD BREAKING
Sound Ideas	The General Series 6000	6037-97-04	WOOD, BOARD	BOARD BREAKING
Sound Ideas	The General Series 6000	6037-98-01	WOOD, DROP	WOOD DROPPED ON CONCRETE SURFACE
Sound Ideas	The General Series 6000	6037-98-02	WOOD, DROP	WOOD DROPPED ON CONCRETE SURFACE
Sound Ideas	The General Series 6000	6037-98-03	WOOD, DROP	WOOD DROPPED ON CONCRETE SURFACE
Sound Ideas	The General Series 6000	6037-98-04	WOOD, DROP	WOOD DROPPED ON DIRT SURFACE
Sound Ideas	The General Series 6000	6037-98-05	WOOD, DROP	WOOD DROPPED ON DIRT SURFACE
Sound Ideas	The General Series 6000	6037-98-06	WOOD, DROP	WOOD DROPPED ON WOOD SURFACE
Sound Ideas	The General Series 6000	6037-98-07	WOOD, DROP	WOOD DROPPED ON WOOD SURFACE
Sound Ideas	The General Series 6000	6037-99-01	ZIPPER	CLOTHES: ZIP UP PANTS
Sound Ideas	The General Series 6000	6037-99-02	ZIPPER	CLOTHES: ZIP UP PANTS
Sound Ideas	The General Series 6000	6037-99-03	ZIPPER	CLOTHES: UNZIP PANTS
Sound Ideas	The General Series 6000	6037-99-04	ZIPPER	CLOTHES: UNZIP PANTS
Sound Ideas	The General Series 6000	6037-99-05	ZIPPER	CLOTHES: ZIP UP DRESS
Sound Ideas	The General Series 6000	6037-99-06	ZIPPER	CLOTHES: UNZIP DRESS
Sound Ideas	The General Series 6000	6037-99-07	ZIPPER	CLOTHES: ZIP UP JACKET
Sound Ideas	The General Series 6000	6037-99-08	ZIPPER	CLOTHES: UNZIP JACKET
Sound Ideas	The General Series 6000	6037-99-09	ZIPPER	LUGGAGE: LONG ZIPPER, FAST, SUITCASE
Sound Ideas	The General Series 6000	6037-99-10	ZIPPER	LUGGAGE: LONG ZIPPER, SLOW, SUITCASE
Sound Ideas	The General Series 6000	6037-99-11	ZIPPER	LUGGAGE: MEDIUM ZIPPER, FAST, SUITCASE
Sound Ideas	The General Series 6000	6037-99-12	ZIPPER	LUGGAGE: MEDIUM ZIPPER, SLOW, SUITCASE
Sound Ideas	The General Series 6000	6038-01-01	ANIMAL, LION	PRIDE ROARS AND GROANS, CAT
Sound Ideas	The General Series 6000	6038-02-01	ANIMAL, LION	PURRS AND SNARLS, CAT
Sound Ideas	The General Series 6000	6038-03-01	ANIMAL, LEOPARD	VARIOUS GROWLS, CAT
Sound Ideas	The General Series 6000	6038-04-01	ANIMAL, MONKEY	PANTING, APE
Sound Ideas	The General Series 6000	6038-05-01	ANIMAL, MONKEY	VARIOUS SCREAMS, APE
Sound Ideas	The General Series 6000	6038-06-01	ANIMAL, WOLVES	HOWLING IN A PACK, WOLF
Sound Ideas	The General Series 6000	6038-07-01	ANIMAL, WILDLIFE	WILDLIFE AMBIENCE ON PLAINS
Sound Ideas	The General Series 6000	6038-08-01	ANIMAL, BIRDS	VARIOUS BIRDS CHIRPING
Sound Ideas	The General Series 6000	6038-09-01	ANIMAL, DOGS	ALLEY DOGS BARKING, CLOSE UP AND DISTANT
Sound Ideas	The General Series 6000	6038-10-01	ANIMAL, HORSE	CANTER UP AND STOP ON SOFT SURFACE
Sound Ideas	The General Series 6000	6038-11-01	ANIMAL, BEE	SINGLE BEE BUZZING IN JAR, INSECT
Sound Ideas	The General Series 6000	6038-12-01	ANIMAL, CRICKETS	CHIRPING IN FIELD, DISTANT RUMBLE, COUNTRY, INSECT
Sound Ideas	The General Series 6000	6038-13-01	WIND	BLOWING THROUGH BIG TREES, WEATHER
Sound Ideas	The General Series 6000	6038-14-01	WIND	BLOWING THROUGH BIG TREES, WEATHER
Sound Ideas	The General Series 6000	6038-15-01	WIND	SYNTHETIC WIND BLOWING, WEATHER
Sound Ideas	The General Series 6000	6038-16-01	WIND	PROCESSED SPACE WIND, SCI FI
Sound Ideas	The General Series 6000	6038-17-01	WIND	PROCESSED SPACE WIND, SCI FI
Sound Ideas	The General Series 6000	6038-18-01	WATER, OCEAN	MALIBU OCEAN SURF, SEASHORE, WAVES
Sound Ideas	The General Series 6000	6038-19-01	RAIN, THUNDER	SOFT RAIN WITH DISTANT THUNDER RUMBLE, WEATHER
Sound Ideas	The General Series 6000	6038-20-01	FIRE, FIREPLACE	INDOOR FIREPLACE: RAGING HIGH
Sound Ideas	The General Series 6000	6038-21-01	EARTHQUAKE	HEAVY RUMBLING, NATURAL DISASTER
Sound Ideas	The General Series 6000	6038-22-01	UNDERWATER	GENERAL UNDERWATER AMBIENCE WITH PULSE
Sound Ideas	The General Series 6000	6038-23-01	UNDERWATER	GENERAL UNDERWATER AMBIENCE
Sound Ideas	The General Series 6000	6038-24-01	ROCK	SMALL ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-24-02	ROCK	TWO SMALL ROCKS TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-25-01	ROCK	MEDIUM ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-25-02	ROCK	MEDIUM ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-26-01	ROCK	LARGE ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-26-02	ROCK	LARGE ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-26-03	ROCK	LARGE ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-26-04	ROCK	LARGE ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-26-05	ROCK	LARGE ROCK TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-27-01	ROCK	MULTIPLE ROCKS TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-28-01	ROCK	MULTIPLE ROCKS TUMBLING DOWN SLOPE
Sound Ideas	The General Series 6000	6038-29-01	ROCK, SPACE	PROCESSED ROCK SOUND TUMBLING DOWN SLOPE, SCI FI
Sound Ideas	The General Series 6000	6038-29-02	ROCK, SPACE	PROCESSED ROCK SOUND TUMBLING DOWN SLOPE, SCI FI
Sound Ideas	The General Series 6000	6038-30-01	ROCK, SPACE	PROCESSED ROCK SOUND TUMBLING DOWN SLOPE, SCI FI
Sound Ideas	The General Series 6000	6038-30-02	ROCK, SPACE	PROCESSED ROCK SOUND TUMBLING DOWN SLOPE, SCI FI
Sound Ideas	The General Series 6000	6038-31-01	ROCK, SPACE	MULTIPLE ROCKS TUMBLING DOWN SLOPE, PROCESSED SOUND, SCI FI
Sound Ideas	The General Series 6000	6038-32-01	SPACE, SHIP	VOYAGER SPACE WIND, ELECTRONIC, SCI FI
Sound Ideas	The General Series 6000	6038-33-01	SPACE, SHIP	VOYAGER SPACE WIND, ELECTRONIC, SCI FI
Sound Ideas	The General Series 6000	6038-34-01	ELECTRONIC, ENGINE	ELECTRONIC TANK ENGINE: IDLE AND DRIVE
Sound Ideas	The General Series 6000	6038-35-01	ELECTRONIC, ALARM	OSCILLATING ELECTRONIC TONE, HIGH
Sound Ideas	The General Series 6000	6038-36-01	ELECTRONIC, ALARM	OSCILLATING ELECTRONIC TONE, LOW
Sound Ideas	The General Series 6000	6038-37-01	ELECTRONIC, ALARM	DISTORTED ELECTRONIC ALARM WITH BEEP
Sound Ideas	The General Series 6000	6038-38-01	ELECTRONIC, BELL	ELECTRONIC DEPARTMENT STORE BELL
Sound Ideas	The General Series 6000	6038-39-01	SPACE, HOWLING	WILD, HOWLING, OUTER SPACE SOUND, ELECTRONIC, SCI FI
Sound Ideas	The General Series 6000	6038-40-01	ELECTRONIC, TONES	PULSING OSCILLATION TONES
Sound Ideas	The General Series 6000	6038-41-01	SPACE, CHIMES	EERIE SPACE CHIMES, ELECTRONIC, SCI FI
Sound Ideas	The General Series 6000	6038-42-01	ELECTRICITY	LARGE HIGH VOLTAGE ELECTRICAL ARCING
Sound Ideas	The General Series 6000	6038-43-01	ELECTRICITY	LARGE HIGH VOLTAGE ELECTRICAL ARCING
Sound Ideas	The General Series 6000	6038-44-01	ELECTRICITY, SPARKS	ELECTRALOAF: SMALL SPARKS FROM COIL TO WIRE TESLA, ELECTRICAL
Sound Ideas	The General Series 6000	6038-45-01	ELECTRICITY, SPARKS	ELECTRALOAF: SPARKS FROM WIRE, CLOSE UP, ELECTRICAL
Sound Ideas	The General Series 6000	6038-46-01	ELECTRICITY, HUM	VARIOUS DRONES FROM HUM TUBE
Sound Ideas	The General Series 6000	6038-47-01	DOOR, JAIL	METAL CELL DOOR CLOSE
Sound Ideas	The General Series 6000	6038-48-01	ELEVATOR, FREIGHT	LARGE FREIGHT ELEVATOR: START, RUN, STOP, INDUSTRY
Sound Ideas	The General Series 6000	6038-49-01	ELEVATOR, FREIGHT	LARGE FREIGHT ELEVATOR: START, RUN, STOP, INDUSTRY
Sound Ideas	The General Series 6000	6038-50-01	ELEVATOR, PASSENGER	PLAZA ELEVATOR INTERIOR; START, RUN, STOP; 3 FLOORS
Sound Ideas	The General Series 6000	6038-51-01	DOOR, METAL	SCREECHY DOOR SLAM, SQUEAK
Sound Ideas	The General Series 6000	6038-51-02	DOOR, METAL	SCREECHY DOOR SLAM, SQUEAK
Sound Ideas	The General Series 6000	6038-51-03	DOOR, METAL	SCREECHY DOOR SLAM, SQUEAK
Sound Ideas	The General Series 6000	6038-52-01	SQUEAK, WOOD	THREE WOOD SQUEAKS
Sound Ideas	The General Series 6000	6038-52-02	SQUEAK, WOOD	TURNING OBJECT IN WOOD
Sound Ideas	The General Series 6000	6038-52-03	SQUEAK, WOOD	VARIOUS WOOD SQUEAKS
Sound Ideas	The General Series 6000	6038-53-01	MOTOR, PRINTER	NO TEXT COMPUTER PRINTER MOTOR
Sound Ideas	The General Series 6000	6038-54-01	SWITCHBOX	TRAFFIC SWITCHBOX: TIMER AND SWITCHING RELAYS
Sound Ideas	The General Series 6000	6038-55-01	GONG, INDIAN	SMALL INDIAN GONG, DOUBLE HIT, BELL
Sound Ideas	The General Series 6000	6038-55-02	GONG, INDIAN	SMALL INDIAN GONG, TRIPLE HIT, BELL
Sound Ideas	The General Series 6000	6038-55-03	GONG, INDIAN	SMALL INDIAN GONG, SEVERAL HITS, BELL
Sound Ideas	The General Series 6000	6038-55-04	GONG, INDIAN	SMALL INDIAN GONG, SEVERAL HITS, BELL
Sound Ideas	The General Series 6000	6038-56-01	DRILL, DENTIST	DENTIST DRILL: START, RUN, WIND DOWN, TWO TIMES, MOTOR, ELECTRIC
Sound Ideas	The General Series 6000	6038-57-01	DRILL, DENTIST	DENTIST DRILL: C. U. WITH AIR NOISE; START, RUN, STOP, MOTOR, ELECTRIC
Sound Ideas	The General Series 6000	6038-58-01	INDUSTRY, HYDRAULIC	HYDRAULIC ACTIVATOR: THREE START UPS
Sound Ideas	The General Series 6000	6038-59-01	INDUSTRY, HYDRAULIC	HYDRAULIC ACTIVATOR: TWO START UPS
Sound Ideas	The General Series 6000	6038-60-01	MOTOR, SUBMARINE	SUBMARINE TURBO START MOTOR, WIND UP, INDUSTRY
Sound Ideas	The General Series 6000	6038-61-01	MOTOR, SUBMARINE	SUBMARINE MOTOR START, WIND DOWN, INDUSTRY
Sound Ideas	The General Series 6000	6038-62-01	MOTOR, SUBMARINE	SUBMARINE MOTOR START, WIND DOWN, INDUSTRY
Sound Ideas	The General Series 6000	6038-63-01	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-63-02	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-63-03	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-63-04	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-64-01	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-64-02	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-64-03	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-64-04	MOTOR, WATER	MOTOR, START UP AND WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-65-01	MOTOR, WATER	MOTOR, START UP TWO TIMES, WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-65-02	MOTOR, WATER	MOTOR, START UP THREE TIMES, WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-65-03	MOTOR, WATER	MOTOR, START UP THREE TIMES, WIND DOWN, IN WATER
Sound Ideas	The General Series 6000	6038-66-01	MOTOR, BOAT	SPEEDBOAT MOTOR, DRIVING
Sound Ideas	The General Series 6000	6038-67-01	MOTORCYCLE, RACE	SINGLE BIKE, FAST PASS BY
Sound Ideas	The General Series 6000	6038-68-01	MOTORCYCLE, RACE	SINGLE BIKE, FAST PASS BY
