Company/Manufacturer	Product	Path/Bank	Program	Notes
Clavia	Nord Lead 2X	Program 8.27	Phunky Street Reso-Lead	
Clavia	Nord Lead 2X	Program 8.28	Sustain Pluck	
Clavia	Nord Lead 2X	Program 8.29	Dirty Sine Pad	
Clavia	Nord Lead 2X	Program 8.30	Slave Pad	
Clavia	Nord Lead 2X	Program 8.31	Snappy Mello Synth	
Clavia	Nord Lead 2X	Program 8.32	Super Stereo Synth Brass	
Clavia	Nord Lead 2X	Program 8.33	Stab Synth	
Clavia	Nord Lead 2X	Program 8.34	Knocky Electric Piano	
Clavia	Nord Lead 2X	Program 8.35	Stereo Synth String Pad	
Clavia	Nord Lead 2X	Program 8.36	Delicate Bell	
Clavia	Nord Lead 2X	Program 8.37	Noisy Bell	
Clavia	Nord Lead 2X	Program 8.38	Alubasium	
Clavia	Nord Lead 2X	Program 8.39	Mr.Killer Synth Lead/Bass	
Clavia	Nord Lead 2X	Program 8.40	Super Secret(!) Filter Pad	
Clavia	Nord Lead 2X	Program 8.41	Tea five	
Clavia	Nord Lead 2X	Program 8.42	PWM Repeat Pad	
Clavia	Nord Lead 2X	Program 8.43	SAW Rap Lead	
Clavia	Nord Lead 2X	Program 8.44	TRI Rap Lead	
Clavia	Nord Lead 2X	Program 8.45	Attackforce	
Clavia	Nord Lead 2X	Program 8.46	Scritty Nitty	
Clavia	Nord Lead 2X	Program 8.47	Happy Res Popper	
Clavia	Nord Lead 2X	Program 8.48	BPFilter Funky Velo Clav	
Clavia	Nord Lead 2X	Program 8.49	Obi 1 kenobi	
Clavia	Nord Lead 2X	Program 8.50	Idaho Snow Pad	
Clavia	Nord Lead 2X	Program 8.51	Slow Soft String Pad	
Clavia	Nord Lead 2X	Program 8.52	Purple Pad	
Clavia	Nord Lead 2X	Program 8.53	Pointed Triangles	
Clavia	Nord Lead 2X	Program 8.54	Jazz Guitar	
Clavia	Nord Lead 2X	Program 8.55	Slowly in Sync Pad	
Clavia	Nord Lead 2X	Program 8.56	***Only for Techno***	
Clavia	Nord Lead 2X	Program 8.57	Harmonisis Pad	
Clavia	Nord Lead 2X	Program 8.58	Funky Piano	
Clavia	Nord Lead 2X	Program 8.59	Ocean Sunrise (5th. Pad)	
Clavia	Nord Lead 2X	Program 8.60	Sci-Fi Notch Pad	
Clavia	Nord Lead 2X	Program 8.61	Mono Clav with Sustain	
Clavia	Nord Lead 2X	Program 8.62	Chubby Pad	
Clavia	Nord Lead 2X	Program 8.63	Soft Pluck Bell	
Clavia	Nord Lead 2X	Program 8.64	Old Organ w/ Rotary Sp	
Clavia	Nord Lead 2X	Program 8.65	Older Organ w/ Rotary Sp	
Clavia	Nord Lead 2X	Program 8.66	Slow Growing Pad	
Clavia	Nord Lead 2X	Program 8.67	Cricket Pad	
Clavia	Nord Lead 2X	Program 8.68	Meep meep	
Clavia	Nord Lead 2X	Program 8.69	Delay Techno Res	
Clavia	Nord Lead 2X	Program 8.70	Delay Synth Bass	
Clavia	Nord Lead 2X	Program 8.71	Delay Techno Squares	
Clavia	Nord Lead 2X	Program 8.72	Delay Future Square	
Clavia	Nord Lead 2X	Program 8.73	Delay Notch Sawtooth	
Clavia	Nord Lead 2X	Program 8.74	Delay NIGHTMARE	
Clavia	Nord Lead 2X	Program 8.75	Delay Noises 1	
Clavia	Nord Lead 2X	Program 8.76	Delay Noises 2	
Clavia	Nord Lead 2X	Program 8.77	Delay Noises 3	
Clavia	Nord Lead 2X	Program 8.78	Delay Res Sawtooth	
Clavia	Nord Lead 2X	Program 8.79	Tuned Resonance Pad 2	
Clavia	Nord Lead 2X	Program 8.80	Monster Lead Saw	
Clavia	Nord Lead 2X	Program 8.81	Monster Lead Square	
Clavia	Nord Lead 2X	Program 8.82	Pheabee	
Clavia	Nord Lead 2X	Program 8.83	Alien Wind	
Clavia	Nord Lead 2X	Program 8.84	Velocity Res Synth	
Clavia	Nord Lead 2X	Program 8.85	Arppegiated Reso	
Clavia	Nord Lead 2X	Program 8.86	Arppegiated Square	
Clavia	Nord Lead 2X	Program 8.87	Arppegiated Velo Bass	
Clavia	Nord Lead 2X	Program 8.88	Aggrevated S&H	
Clavia	Nord Lead 2X	Program 8.89	Strike&Wait	
Clavia	Nord Lead 2X	Program 8.90	Velocity HiHat 1	
Clavia	Nord Lead 2X	Program 8.91	Velocity HiHat 2	
Clavia	Nord Lead 2X	Program 8.92	Velocity HiHat 3	
Clavia	Nord Lead 2X	Program 8.93	Velocity HiHat 4	
Clavia	Nord Lead 2X	Program 8.94	Velocity HiHat 5	
Clavia	Nord Lead 2X	Program 8.95	Snappy Tuned Res	
Clavia	Nord Lead 2X	Program 8.96	Noize Snare	
Clavia	Nord Lead 2X	Program 8.97	909 Kick 1 (C3)	
Clavia	Nord Lead 2X	Program 8.98	909 Kick 2	
Clavia	Nord Lead 2X	Program 8.99	909 Kick 3	
Clavia	Nord Lead 2X	Program 9.1	FlangeBass	
Clavia	Nord Lead 2X	Program 9.2	Razorblade	
Clavia	Nord Lead 2X	Program 9.3	Flageocello	
Clavia	Nord Lead 2X	Program 9.4	Syncopathy	
Clavia	Nord Lead 2X	Program 9.5	Morphyne	
Clavia	Nord Lead 2X	Program 9.6	Bruss	
Clavia	Nord Lead 2X	Program 9.7	Puncher	
Clavia	Nord Lead 2X	Program 9.8	Leader	
Clavia	Nord Lead 2X	Program 9.9	Kraftwerk	
Clavia	Nord Lead 2X	Program 9.10	Monsta	
Clavia	Nord Lead 2X	Program 9.11	Yupita	
Clavia	Nord Lead 2X	Program 9.12	Zzzing	
Clavia	Nord Lead 2X	Program 9.13	Cellizm	
Clavia	Nord Lead 2X	Program 9.14	Morphorgan	
Clavia	Nord Lead 2X	Program 9.15	Diva	
Clavia	Nord Lead 2X	Program 9.16	Scritty Gritty	
Clavia	Nord Lead 2X	Program 9.17	Velocello	
Clavia	Nord Lead 2X	Program 9.18	Himalaya	
Clavia	Nord Lead 2X	Program 9.19	Speakalead	
Clavia	Nord Lead 2X	Program 9.20	Delayline	
Clavia	Nord Lead 2X	Program 9.21	Simplebars	
Clavia	Nord Lead 2X	Program 9.22	Motor	
Clavia	Nord Lead 2X	Program 9.23	TB-Morph	
Clavia	Nord Lead 2X	Program 9.24	Subtone	
Clavia	Nord Lead 2X	Program 9.25	Nohat	
Clavia	Nord Lead 2X	Program 9.26	Footclap	
Clavia	Nord Lead 2X	Program 9.27	Pulsyboy	
Clavia	Nord Lead 2X	Program 9.28	TimeSquare	
Clavia	Nord Lead 2X	Program 9.29	Resomorph	
Clavia	Nord Lead 2X	Program 9.30	PitchaPad	
Clavia	Nord Lead 2X	Program 9.31	Multimoog	
Clavia	Nord Lead 2X	Program 9.32	DefinerBass	
Clavia	Nord Lead 2X	Program 9.33	NastySeq	
Clavia	Nord Lead 2X	Program 9.34	Pupi	
Clavia	Nord Lead 2X	Program 9.35	JuiciPulse	
Clavia	Nord Lead 2X	Program 9.36	BantuNoizz	
Clavia	Nord Lead 2X	Program 9.37	Teabea	
Clavia	Nord Lead 2X	Program 9.38	RoadReed	
Clavia	Nord Lead 2X	Program 9.39	RoadTone	
Clavia	Nord Lead 2X	Program 9.40	BumbleBees	
Clavia	Nord Lead 2X	Program 9.41	TynDrum	
Clavia	Nord Lead 2X	Program 9.42	Moogger	
Clavia	Nord Lead 2X	Program 9.43	NerveBazz	
Clavia	Nord Lead 2X	Program 9.44	NotNice	
Clavia	Nord Lead 2X	Program 9.45	BigBoy	
Clavia	Nord Lead 2X	Program 9.46	Hardwurz	
Clavia	Nord Lead 2X	Program 9.47	MMEB	
Clavia	Nord Lead 2X	Program 9.48	Brednbutta	
Clavia	Nord Lead 2X	Program 9.49	Syncalong	
Clavia	Nord Lead 2X	Program 9.50	Zumpal	
Clavia	Nord Lead 2X	Program 9.51	SubWheel	
Clavia	Nord Lead 2X	Program 9.52	Idontlike	
Clavia	Nord Lead 2X	Program 9.53	Impressor	
Clavia	Nord Lead 2X	Program 9.54	Morphium	
Clavia	Nord Lead 2X	Program 9.55	Discofat	
Clavia	Nord Lead 2X	Program 9.56	Disturbor	
Clavia	Nord Lead 2X	Program 9.57	Frogdelay	
Clavia	Nord Lead 2X	Program 9.58	Padigree	
Clavia	Nord Lead 2X	Program 9.59	Show-off	
Clavia	Nord Lead 2X	Program 9.60	Popular	
Clavia	Nord Lead 2X	Program 9.61	Bladerunner	
Clavia	Nord Lead 2X	Program 9.62	Ham and X	
Clavia	Nord Lead 2X	Program 9.63	Rockamoog	
Clavia	Nord Lead 2X	Program 9.64	WorldWar	
Clavia	Nord Lead 2X	Program 9.65	Simplseq	
Clavia	Nord Lead 2X	Program 9.66	Noizzpecker	
Clavia	Nord Lead 2X	Program 9.67	Nervouzz	
Clavia	Nord Lead 2X	Program 9.68	Harpoon	
Clavia	Nord Lead 2X	Program 9.69	Delayla	
Clavia	Nord Lead 2X	Program 9.70	Conventor	
Clavia	Nord Lead 2X	Program 9.71	Schumi	
Clavia	Nord Lead 2X	Program 9.72	Ravor	
Clavia	Nord Lead 2X	Program 9.73	Pulsebee	
Clavia	Nord Lead 2X	Program 9.74	U97	
Clavia	Nord Lead 2X	Program 9.75	Cavechant	
Clavia	Nord Lead 2X	Program 9.76	Big hand	
Clavia	Nord Lead 2X	Program 9.77	Alllaaaarrrm	
Clavia	Nord Lead 2X	Program 9.78	Propella	
Clavia	Nord Lead 2X	Program 9.79	Atmosfear	
Clavia	Nord Lead 2X	Program 9.80	Vibeggiator	
Clavia	Nord Lead 2X	Program 9.81	Vintager	
Clavia	Nord Lead 2X	Program 9.82	Wheelraiz	
Clavia	Nord Lead 2X	Program 9.83	Yazza	
Clavia	Nord Lead 2X	Program 9.84	Strumma	
Clavia	Nord Lead 2X	Program 9.85	ClaviGum	
Clavia	Nord Lead 2X	Program 9.86	ClaviBass	
Clavia	Nord Lead 2X	Program 9.87	VanOrgan	
Clavia	Nord Lead 2X	Program 9.88	Squonk	
Clavia	Nord Lead 2X	Program 9.89	Cymbell	
Clavia	Nord Lead 2X	Program 9.90	Vinylation	
Clavia	Nord Lead 2X	Program 9.91	SciFifi	
Clavia	Nord Lead 2X	Program 9.92	Ueeeeel	
Clavia	Nord Lead 2X	Program 9.93	CompuBird	
Clavia	Nord Lead 2X	Program 9.94	Nicebeach	
Clavia	Nord Lead 2X	Program 9.95	ReeVerb	
Clavia	Nord Lead 2X	Program 9.96	Blondes	
Clavia	Nord Lead 2X	Program 9.97	Extream	
Clavia	Nord Lead 2X	Program 9.98	Take Care	
Clavia	Nord Lead 2X	Program 9.99	Softie	
Clavia	Nord Lead 2X	Percussion Kit P0	Synth Kit 0	
Clavia	Nord Lead 2X	Percussion Kit P1	Synth Kit 1	
Clavia	Nord Lead 2X	Percussion Kit P2	Synth Kit 2	
Clavia	Nord Lead 2X	Percussion Kit P3	Synth Kit 3	
Clavia	Nord Lead 2X	Percussion Kit P4	Synth Kit 4	
Clavia	Nord Lead 2X	Percussion Kit P5	Synth Kit 5	
Clavia	Nord Lead 2X	Percussion Kit P6	Synth Kit 6	
Clavia	Nord Lead 2X	Percussion Kit P7	Synth Kit 7	
Clavia	Nord Lead 2X	Percussion Kit P8	Synth Kit 8	
Clavia	Nord Lead 2X	Percussion Kit P9	Synth Kit 9	
Clavia	Nord Lead 2X	Percussion Kit 1.P0	Synth Kit 10	
Clavia	Nord Lead 2X	Percussion Kit 1.P1	Synth Kit 11	
Clavia	Nord Lead 2X	Percussion Kit 1.P2	Synth Kit 12	
Clavia	Nord Lead 2X	Percussion Kit 1.P3	Synth Kit 13	
Clavia	Nord Lead 2X	Percussion Kit 1.P4	Synth Kit 14	
Clavia	Nord Lead 2X	Percussion Kit 1.P5	Synth Kit 15	
Clavia	Nord Lead 2X	Percussion Kit 1.P6	Synth Kit 16	
Clavia	Nord Lead 2X	Percussion Kit 1.P7	Synth Kit 17	
Clavia	Nord Lead 2X	Percussion Kit 1.P8	Synth Kit 18	
Clavia	Nord Lead 2X	Percussion Kit 1.P9	Synth Kit 19	
Clavia	Nord Lead 2X	Percussion Kit 2.P0	Synth Kit 20	
Clavia	Nord Lead 2X	Percussion Kit 2.P1	Synth Kit 21	
Clavia	Nord Lead 2X	Percussion Kit 2.P2	Synth Kit 22	
Clavia	Nord Lead 2X	Percussion Kit 2.P3	Synth Kit 23	
Clavia	Nord Lead 2X	Percussion Kit 2.P4	Synth Kit 24	
Clavia	Nord Lead 2X	Percussion Kit 2.P5	Synth Kit 25	
Clavia	Nord Lead 2X	Percussion Kit 2.P6	Synth Kit 26	
Clavia	Nord Lead 2X	Percussion Kit 2.P7	Synth Kit 27	
Clavia	Nord Lead 2X	Percussion Kit 2.P8	Synth Kit 28	
Clavia	Nord Lead 2X	Percussion Kit 2.P9	Synth Kit 29	
Clavia	Nord Lead 2X	Percussion Kit 3.P0	Synth Kit 30	
Clavia	Nord Lead 2X	Percussion Kit 3.P1	Synth Kit 31	
Clavia	Nord Lead 2X	Percussion Kit 3.P2	Synth Kit 32	
Clavia	Nord Lead 2X	Percussion Kit 3.P3	Synth Kit 33	
Clavia	Nord Lead 2X	Percussion Kit 3.P4	Synth Kit 34	
Clavia	Nord Lead 2X	Percussion Kit 3.P5	Synth Kit 35	
Clavia	Nord Lead 2X	Percussion Kit 3.P6	Synth Kit 36	
Clavia	Nord Lead 2X	Percussion Kit 3.P7	Synth Kit 37	
Clavia	Nord Lead 2X	Percussion Kit 3.P8	Synth Kit 38	
Clavia	Nord Lead 2X	Percussion Kit 3.P9	Synth Kit 39	
Clavia	Nord Lead 2X	Performance A0	Arpaddio	
Clavia	Nord Lead 2X	Performance A1	Slow Huge Mono Lead	
Clavia	Nord Lead 2X	Performance A2	Tri Bounce Pad	
Clavia	Nord Lead 2X	Performance A3	Round Techno Bass	
Clavia	Nord Lead 2X	Performance A4	Terminated - MIX 3	
Clavia	Nord Lead 2X	Performance A5	Alien Walking-MIX 1	
Clavia	Nord Lead 2X	Performance A6	FutureSYNC - MIX 1	
Clavia	Nord Lead 2X	Performance A7	Synth Grand Pad	
Clavia	Nord Lead 2X	Performance A8	Synth Bass in your Face 1	
Clavia	Nord Lead 2X	Performance A9	Stereo Synth Bass 4	
Clavia	Nord Lead 2X	Performance B0	Plucked Pad	
Clavia	Nord Lead 2X	Performance B1	Phatt Bass	
Clavia	Nord Lead 2X	Performance B2	OB Talk	
Clavia	Nord Lead 2X	Performance B3	Moog Lead	
Clavia	Nord Lead 2X	Performance B4	FM Metalimba	
Clavia	Nord Lead 2X	Performance B5	Delicate Drama	
Clavia	Nord Lead 2X	Performance B6	Alternate Xylo	
Clavia	Nord Lead 2X	Performance B7	ARP Sequence	
Clavia	Nord Lead 2X	Performance B8	Delerium Pad	
Clavia	Nord Lead 2X	Performance B9	Synth Brass Attack	
Clavia	Nord Lead 2X	Performance C0	Totally Rude Synth Lead 2	
Clavia	Nord Lead 2X	Performance C1	Cyber Suite 1d	
Clavia	Nord Lead 2X	Performance C2	Synth Bass in your Face 10	
Clavia	Nord Lead 2X	Performance C3	Stereo Synth Bass 5	
Clavia	Nord Lead 2X	Performance C4	Small Church Organ	
Clavia	Nord Lead 2X	Performance C5	Funky Clav	
Clavia	Nord Lead 2X	Performance C6	Alien Walking-MIX 4	
Clavia	Nord Lead 2X	Performance C7	Hi Res Pad	
Clavia	Nord Lead 2X	Performance C8	Goodbye Pad 3	
Clavia	Nord Lead 2X	Performance C9	Clavi Piano	
Clavia	Nord Lead 2X	Performance D0	Cave Pad	
Clavia	Nord Lead 2X	Performance D1	Percussiveness	
Clavia	Nord Lead 2X	Performance D2	Notch Bass	
Clavia	Nord Lead 2X	Performance D3	Repeater	
Clavia	Nord Lead 2X	Performance D4	Seq's Appeal	
Clavia	Nord Lead 2X	Performance D5	Wavepad	
Clavia	Nord Lead 2X	Performance D6	Space Station	
Clavia	Nord Lead 2X	Performance D7	3 Layer Lead	
Clavia	Nord Lead 2X	Performance D8	Church Organ	
Clavia	Nord Lead 2X	Performance D9	Koto	
Clavia	Nord Lead 2X	Performance E0	Harp With Strings	
Clavia	Nord Lead 2X	Performance E1	Babar	
Clavia	Nord Lead 2X	Performance E2	Industri	
Clavia	Nord Lead 2X	Performance E3	Nice Arpeggi	
Clavia	Nord Lead 2X	Performance E4	Grand Canyon	
Clavia	Nord Lead 2X	Performance E5	Overblow	
Clavia	Nord Lead 2X	Performance E6	Pouw5	
Clavia	Nord Lead 2X	Performance E7	Synthfactory 1	
Clavia	Nord Lead 2X	Performance E8	Resonantsweep 2	
Clavia	Nord Lead 2X	Performance E9	Talking Clav	
Clavia	Nord Lead 2X	Performance F0	Percussive COMP 1	
Clavia	Nord Lead 2X	Performance F1	Sly Stone Bass	
Clavia	Nord Lead 2X	Performance F2	Percussive COMP 2	
Clavia	Nord Lead 2X	Performance F3	Monster Lead	
Clavia	Nord Lead 2X	Performance F4	Moog Bass 1	
Clavia	Nord Lead 2X	Performance F5	Moog Bass 2	
Clavia	Nord Lead 2X	Performance F6	Mini Lead 3	
Clavia	Nord Lead 2X	Performance F7	Fun with the Sync!	
Clavia	Nord Lead 2X	Performance F8	Percussive COMP 3	
Clavia	Nord Lead 2X	Performance F9	Shadow of a Cello	
Clavia	Nord Lead 2X	Performance G0	Enlightening Pad	
Clavia	Nord Lead 2X	Performance G1	Dramatic Pad	
Clavia	Nord Lead 2X	Performance G2	ARP w/ Swept Pad	
Clavia	Nord Lead 2X	Performance G3	Introspective Pad	
Clavia	Nord Lead 2X	Performance G4	ARP Erasure	
Clavia	Nord Lead 2X	Performance G5	VEL TRI Synth	
Clavia	Nord Lead 2X	Performance G6	Cybernetic Clav	
Clavia	Nord Lead 2X	Performance G7	Synth Brass Section	
Clavia	Nord Lead 2X	Performance G8	Big Chime Pad	
Clavia	Nord Lead 2X	Performance G9	Hi-Pass VEL Funky Clav	
Clavia	Nord Lead 2X	Performance H0	LFO Electronica	
Clavia	Nord Lead 2X	Performance H1	2 Step Bass	
Clavia	Nord Lead 2X	Performance H2	Delicate Roads :-)	
Clavia	Nord Lead 2X	Performance H3	Pick Bass	
Clavia	Nord Lead 2X	Performance H4	Delicate Roads 2 :-)	
Clavia	Nord Lead 2X	Performance H5	Wurli	
Clavia	Nord Lead 2X	Performance H6	Hybrid WurliRhodes	
Clavia	Nord Lead 2X	Performance H7	Resonant SAWS 1	
Clavia	Nord Lead 2X	Performance H8	Delicate Pick	
Clavia	Nord Lead 2X	Performance H9	Resonant SAWS 2	
Clavia	Nord Lead 2X	Performance J0	Hi-Pass Clav	
Clavia	Nord Lead 2X	Performance J1	Wide Talker	
Clavia	Nord Lead 2X	Performance J2	Smooth Bass	
Clavia	Nord Lead 2X	Performance J3	Rising Pad	
Clavia	Nord Lead 2X	Performance J4	SYNC Clav	
Clavia	Nord Lead 2X	Performance J5	Thick Bass	
Clavia	Nord Lead 2X	Performance J6	RAVE Synth	
Clavia	Nord Lead 2X	Performance J7	Paisley Park Synth	
Clavia	Nord Lead 2X	Performance J8	Organesque	
Clavia	Nord Lead 2X	Performance J9	Grunge Bass	
Clavia	Nord Lead 2X	Performance L0	FM Bass	
Clavia	Nord Lead 2X	Performance L1	Alternating COMP	
Clavia	Nord Lead 2X	Performance L2	Plastic Bass	
Clavia	Nord Lead 2X	Performance L3	Super REZ	
Clavia	Nord Lead 2X	Performance L4	REZonant Trails	
Clavia	Nord Lead 2X	Performance L5	REZ Mini Lead	
Clavia	Nord Lead 2X	Performance L6	Funk Clav	
Clavia	Nord Lead 2X	Performance L7	Chilled REZ	
Clavia	Nord Lead 2X	Performance L8	D&B Bass	
Clavia	Nord Lead 2X	Performance L9	Alternating Techno 2	
Clavia	Nord Lead 2X	Performance 1.A0	Bellbrass pad	
Clavia	Nord Lead 2X	Performance 1.A1	Heavy sync sweep	
Clavia	Nord Lead 2X	Performance 1.A2	Big lead	
Clavia	Nord Lead 2X	Performance 1.A3	Orchestra bell	
Clavia	Nord Lead 2X	Performance 1.A4	Pulse sweep with a twist	
Clavia	Nord Lead 2X	Performance 1.A5	Reverb choir	
Clavia	Nord Lead 2X	Performance 1.A6	Majestix	
Clavia	Nord Lead 2X	Performance 1.A7	Arpeggiator string pad	
Clavia	Nord Lead 2X	Performance 1.A8	Plucking pad	
Clavia	Nord Lead 2X	Performance 1.A9	Arpeggiator heaven	
Clavia	Nord Lead 2X	Performance 1.B0	Sixtifive organ	
Clavia	Nord Lead 2X	Performance 1.B1	Wow pad	
Clavia	Nord Lead 2X	Performance 1.B2	Windy	
Clavia	Nord Lead 2X	Performance 1.B3	Water organ	
Clavia	Nord Lead 2X	Performance 1.B4	Big Morph	
Clavia	Nord Lead 2X	Performance 1.B5	Heavy pulse lead	
Clavia	Nord Lead 2X	Performance 1.B6	Westminister	
Clavia	Nord Lead 2X	Performance 1.B7	Strings and bells	
Clavia	Nord Lead 2X	Performance 1.B8	The Jazz duo	
Clavia	Nord Lead 2X	Performance 1.B9	Ambient bell	
Clavia	Nord Lead 2X	Performance 1.C0	Big pulse	
Clavia	Nord Lead 2X	Performance 1.C1	Unison FM lead	
Clavia	Nord Lead 2X	Performance 1.C2	Rise and fall	
Clavia	Nord Lead 2X	Performance 1.C3	Greek stuff	
Clavia	Nord Lead 2X	Performance 1.C4	Octave sweep	
Clavia	Nord Lead 2X	Performance 1.C5	Cyber piano	
Clavia	Nord Lead 2X	Performance 1.C6	Pan flute	
Clavia	Nord Lead 2X	Performance 1.C7	Metal sweep	
Clavia	Nord Lead 2X	Performance 1.C8	Sax-o-phone	
Clavia	Nord Lead 2X	Performance 1.C9	Mouth flute	
Clavia	Nord Lead 2X	Performance 1.D0	Acid clock	
Clavia	Nord Lead 2X	Performance 1.D1	Future pipe	
Clavia	Nord Lead 2X	Performance 1.D2	Stereo Pad	
Clavia	Nord Lead 2X	Performance 1.D3	Wheel lead	
Clavia	Nord Lead 2X	Performance 1.D4	Expressive Lead	
Clavia	Nord Lead 2X	Performance 1.D5	Techno song	
Clavia	Nord Lead 2X	Performance 1.D6	Brass pad	
Clavia	Nord Lead 2X	Performance 1.D7	Saw Sweep	
Clavia	Nord Lead 2X	Performance 1.D8	Brite string pad	
Clavia	Nord Lead 2X	Performance 1.D9	Space engine	
Clavia	Nord Lead 2X	Performance 1.E0	Square organ	
Clavia	Nord Lead 2X	Performance 1.E1	Saw pulse pad	
Clavia	Nord Lead 2X	Performance 1.E2	Analog grand bass	
Clavia	Nord Lead 2X	Performance 1.E3	Raga on white keys	
Clavia	Nord Lead 2X	Performance 1.E4	Soft string pad	
Clavia	Nord Lead 2X	Performance 1.E5	Voice 1	
Clavia	Nord Lead 2X	Performance 1.E6	Voice 2	
Clavia	Nord Lead 2X	Performance 1.E7	Voice 3	
Clavia	Nord Lead 2X	Performance 1.E8	Dist lead	
Clavia	Nord Lead 2X	Performance 1.E9	Big bell	
Clavia	Nord Lead 2X	Performance 1.F0	Jungle	
Clavia	Nord Lead 2X	Performance 1.F1	Acid song	
Clavia	Nord Lead 2X	Performance 1.F2	Bottle	
Clavia	Nord Lead 2X	Performance 1.F3	ET go home	
Clavia	Nord Lead 2X	Performance 1.F4	Acc gitar	
Clavia	Nord Lead 2X	Performance 1.F5	Power bells	
Clavia	Nord Lead 2X	Performance 1.F6	Voices	
Clavia	Nord Lead 2X	Performance 1.F7	Bells	
Clavia	Nord Lead 2X	Performance 1.F8	The wheel morph	
Clavia	Nord Lead 2X	Performance 1.F9	Attack	
Clavia	Nord Lead 2X	Performance 1.G0	Piano pad	
Clavia	Nord Lead 2X	Performance 1.G1	Harp	
Clavia	Nord Lead 2X	Performance 1.G2	Echo from africa	
Clavia	Nord Lead 2X	Performance 1.G3	Sweep pad	
Clavia	Nord Lead 2X	Performance 1.G4	Magic night	
Clavia	Nord Lead 2X	Performance 1.G5	Perc 3rd w click	
Clavia	Nord Lead 2X	Performance 1.G6	NHL	
Clavia	Nord Lead 2X	Performance 1.G7	W. Shade of Pale	
Clavia	Nord Lead 2X	Performance 1.G8	Straight Jazz Perc	
Clavia	Nord Lead 2X	Performance 1.G9	Soul Rotor	
Clavia	Nord Lead 2X	Performance 1.H0	One high	
Clavia	Nord Lead 2X	Performance 1.H1	All Even Harmonics	
Clavia	Nord Lead 2X	Performance 1.H2	Odd Upper Harmonics	
Clavia	Nord Lead 2X	Performance 1.H3	All Out	
Clavia	Nord Lead 2X	Performance 1.H4	Cathedral Organ	
Clavia	Nord Lead 2X	Performance 1.H5	Low	
Clavia	Nord Lead 2X	Performance 1.H6	Mid	
Clavia	Nord Lead 2X	Performance 1.H7	Super Brite	
Clavia	Nord Lead 2X	Performance 1.H8	Bank 1-11 / Bank 1-12 / Bank 1-13 / Bank 1-14	
Clavia	Nord Lead 2X	Performance 1.H9	Bank 1-15 / Bank 1-16 / Bank 1-17 / Bank 1-18	
Clavia	Nord Lead 2X	Performance 1.J0	Bank 1-21 / Bank 1-22 / Bank 1-23 / Bank 1-24	
Clavia	Nord Lead 2X	Performance 1.J1	Bank 1-25 / Bank 1-26 / Bank 1-27 / Bank 1-28	
Clavia	Nord Lead 2X	Performance 1.J2	Bank 1-31 / Bank 1-32 / Bank 1-33 / Bank 1-34	
Clavia	Nord Lead 2X	Performance 1.J3	Bank 1-35 / Bank 1-36 / Bank 1-37 / Bank 1-38	
Clavia	Nord Lead 2X	Performance 1.J4	Bank 1-41 / Bank 1-42 / Bank 1-43 / Bank 1-44	
Clavia	Nord Lead 2X	Performance 1.J5	Bank 1-45 / Bank 1-46 / Bank 1-47 / Bank 1-48	
Clavia	Nord Lead 2X	Performance 1.J6	Bank 2-41 / Bank 1-52 / Bank 1-53 / Bank 1-54	
Clavia	Nord Lead 2X	Performance 1.J7	Bank 1-55 / Bank 1-56 / Bank 1-57 / Bank 1-58	
Clavia	Nord Lead 2X	Performance 1.J8	Bank 3-12 / Bank 2-36 / Bank 2-37 / Bank 2-52	
Clavia	Nord Lead 2X	Performance 1.J9	Bank 2-54	
Clavia	Nord Lead 2X	Performance 1.L0	Program 01 / Program 02 / Program 03 / Program 04	
Clavia	Nord Lead 2X	Performance 1.L1	Program 05 / Program 06 / Program 07 / Program 08	
Clavia	Nord Lead 2X	Performance 1.L2	Program 09 / Program 10 / Program 11 / Program 12	
Clavia	Nord Lead 2X	Performance 1.L3	Program 13 / Program 14 / Program 15 / Program 16	
Clavia	Nord Lead 2X	Performance 1.L4	Program 17 / Program 18 / Program 19 / Program 20	
Clavia	Nord Lead 2X	Performance 1.L5	Program 21 / Program 22 / Program 23 / Program 24	
Clavia	Nord Lead 2X	Performance 1.L6	Program 25 / Program 26 / Program 27 / Program 28	
Clavia	Nord Lead 2X	Performance 1.L7	Program 29 / Program 30 / Program 31 / Program 32	
Clavia	Nord Lead 2X	Performance 1.L8	Program 33 / Program 34 / Program 35 / Program 36	
Clavia	Nord Lead 2X	Performance 1.L9	Program 37 / Program 38 / Program 39 / Program 40	
Clavia	Nord Lead 2X	Performance 2.A0	Breath Pad	
Clavia	Nord Lead 2X	Performance 2.A1	FutureSYNC - MIX 2	
Clavia	Nord Lead 2X	Performance 2.A2	FutureSYNC - MIX 3	
Clavia	Nord Lead 2X	Performance 2.A3	Big Bold Movie Pad	
Clavia	Nord Lead 2X	Performance 2.A4	Hybrid Chorused Piano	
Clavia	Nord Lead 2X	Performance 2.A5	Terminated - MIX 1	
Clavia	Nord Lead 2X	Performance 2.A6	Terminated - MIX 2	
Clavia	Nord Lead 2X	Performance 2.A7	Punchy Polysynth	
Clavia	Nord Lead 2X	Performance 2.A8	Terminated - MIX 4 (Breakdwn)	
Clavia	Nord Lead 2X	Performance 2.A9	Terminated - MIX 5	
Clavia	Nord Lead 2X	Performance 2.B0	Disco Toy Shop - Mix 1	
