Company/Manufacturer	Product	Path/Bank	Program	Notes
Kurzweil	K2500	Farm -> STRINGS.K25	35 Synth Pizz 3	
Kurzweil	K2500	Farm -> STRINGS.K25	36 Synth Pizz 4 lo	
Kurzweil	K2500	Farm -> STRINGS.K25	37 String Paddy	
Kurzweil	K2500	Farm -> STRINGS.K25	38 String Paddy 2	
Kurzweil	K2500	Farm -> STRINGS.K25	39 Melle Orchestra	
Kurzweil	K2500	Farm -> STRINGS.K25	40 Slo Ensemble	
Kurzweil	K2500	Farm -> STRINGS.K25	41 MelloStr & Choir	
Kurzweil	K2500	Farm -> STRINGS.K25	42 Stereo Str Pad 1	
Kurzweil	K2500	Farm -> STRINGS.K25	43 Stereo Str Pad 2	
Kurzweil	K2500	Farm -> STRINGS.K25	44 Stereo Str Pad 3	
Kurzweil	K2500	Farm -> VOX.K25	00 CathedralVoice	
Kurzweil	K2500	Farm -> VOX.K25	01 Bach Fixer	
Kurzweil	K2500	Farm -> VOX.K25	02 St Slo Voices	
Kurzweil	K2500	Farm -> VOX.K25	03 Smooth Choir	
Kurzweil	K2500	Farm -> VOX.K25	04 Dream Vox 2	
Kurzweil	K2500	Farm -> VOX.K25	05 Vox 2	
Kurzweil	K2500	Farm -> VOX.K25	06 Breath Pad 1	
Kurzweil	K2500	Farm -> VOX.K25	07 The Voice	
Kurzweil	K2500	Farm -> VOX.K25	08 Angels	
Kurzweil	K2500	Farm -> VOX.K25	09 Chant	
Kurzweil	K2500	Farm -> VOX.K25	10 Belle Orchestra	
Kurzweil	K2500	Farm -> VOX.K25	11 Fake Vox 3	
Kurzweil	K2500	Farm -> VOX.K25	12 Fake Vox II	
Kurzweil	K2500	Farm -> VOX.K25	13 PM's Choir Pad	
Kurzweil	K2500	Farm -> VOX.K25	14 Voice w/ Upper Str	
Kurzweil	K2500	Farm -> VOX.K25	15 Smooth Choir 2	
Kurzweil	K2500	Farm -> VOX.K25	16 Vox Piano	
Kurzweil	K2500	Farm -> VOX.K25	17 Emu Vox	
Kurzweil	K2500	Farm -> VOX.K25	18 Flutters	
Kurzweil	K2500	Farm -> VOX.K25	19 Fake Vox	
Kurzweil	K2500	Farm -> VOX.K25	20 Passover	
Kurzweil	K2500	Setups	1 Majesty	Contains Patch 150, 16, 17
Kurzweil	K2500	Setups	2 Sahara	Contains Patch 93, 32, 148
Kurzweil	K2500	Setups	3 Full Orchestra	Contains Patch 141, 139, 131
Kurzweil	K2500	Setups	4 Hyper Funk	Contains Patch 14, 29
Kurzweil	K2500	Setups	5 LowCsGroove	Contains Patch 61, 14, 79
Kurzweil	K2500	Setups	6 Waviator	Contains Patch 172, 16, 151
Kurzweil	K2500	Setups	7 Air Guitar	Contains Patch 30, 151
Kurzweil	K2500	Setups	8 Power Lead	Contains Patch 39, 40, 41
Kurzweil	K2500	Setups	9 TotalEnvironment	Contains Patch 191, 192, 196
Kurzweil	K2500	Setups	10 Combi Pluck	Contains Patch 93, 92, 25
Kurzweil	K2500	Setups	11 Stop Time	Contains Patch 62, 90, 98
Kurzweil	K2500	Setups	12 Ultra Clav	Contains Patch 74, 14, 23
Kurzweil	K2500	Setups	13 Thru The Void	Contains Patch 193, 146, 118
Kurzweil	K2500	Setups	14 BigBee	Contains Patch 99, 96
Kurzweil	K2500	Setups	15 Dirty BigBee	Contains Patch 96, 96, 99
Kurzweil	K2500	Setups	16 Daze of Analog	Contains Patch 39, 40, 186
Kurzweil	K2500	Setups	17 Bell Bliss	Contains Patch 191, 29, 183
Kurzweil	K2500	Setups	18 Echo In Time	Contains Patch 173, 164, 147
Kurzweil	K2500	Setups	19 Royal Prog	Contains Patch 150, 32
Kurzweil	K2500	Setups	20 Choirz	Contains Patch 118, 147
Kurzweil	K2500	Setups	21 SummerSnows	Contains Patch 151, 10, 86
Kurzweil	K2500	Setups	22 Armenian Song	Contains Patch 34, 182, 151
Kurzweil	K2500	Setups	23 Vital Wave	Contains Patch 161, 15, 71
Kurzweil	K2500	Setups	24 Chordal Passion	Contains Patch 152, 11, 151
Kurzweil	K2500	Setups	25 Bell Voyage	Contains Patch 178, 149, 150
Kurzweil	K2500	Setups	26 Micro Magic	Contains Patch 152, 149, 29
Kurzweil	K2500	Setups	27 E Piano Pipes	Contains Patch 10, 166
Kurzweil	K2500	Setups	28 Avalon	Contains Patch 169, 10, 10
Kurzweil	K2500	Setups	29 Celeste Pad	Contains Patch 189, 10
Kurzweil	K2500	Setups	30 Starlight Piano	Contains Patch 10, 155, 157
Kurzweil	K2500	Setups	31 Windowpane EP	Contains Patch 10, 155, 180
Kurzweil	K2500	Setups	32 Grand & Electric	Contains Patch 10, 8
Kurzweil	K2500	Setups	33 EP & Strings	Contains Patch 9, 10, 113
Kurzweil	K2500	Setups	34 MalleTines	Contains Patch 11, 69
Kurzweil	K2500	Setups	35 Age Of Atlantis	Contains Patch 159, 4, 190
Kurzweil	K2500	Setups	36 Tinged Piano	Contains Patch 8, 28, 161
Kurzweil	K2500	Setups	37 Combi Clav	Contains Patch 13, 24, 23
Kurzweil	K2500	Setups	38 Dynomatch	Contains Patch 14, 10
Kurzweil	K2500	Setups	39 Clav EP Organ	Contains Patch 14, 12, 96
Kurzweil	K2500	Setups	40 Mallet Pad	Contains Patch 69, 102
Kurzweil	K2500	Setups	41 Organomics	Contains Patch 101, 102, 97
Kurzweil	K2500	Setups	42 Match Point Splt	Contains Patch 14, 99, 79
Kurzweil	K2500	Setups	43 Pipes 1	Contains Patch 106, 103
Kurzweil	K2500	Setups	44 Pipes 2	Contains Patch 105, 103, 104
Kurzweil	K2500	Setups	45 Phantom Organ	Contains Patch 106, 96, 104
Kurzweil	K2500	Setups	46 Shadow Pad	Contains Patch 102, 180, 182
Kurzweil	K2500	Setups	47 Spiral Pad	Contains Patch 177, 165
Kurzweil	K2500	Setups	48 Crystal Pad	Contains Patch 147, 155
Kurzweil	K2500	Setups	49 Tranquil Waves	Contains Patch 161, 147, 182
Kurzweil	K2500	Setups	50 Melody Voyage	Contains Patch 167, 163, 190
Kurzweil	K2500	Setups	51 RoundTheSquare	Contains Patch 20, 186
Kurzweil	K2500	Setups	52 Desert Wind	Contains Patch 93, 32, 20
Kurzweil	K2500	Setups	53 Soaring Solo	Contains Patch 43, 40, 42
Kurzweil	K2500	Setups	54 Double Manual	Contains Patch 39, 35
Kurzweil	K2500	Setups	55 Joyful Lead	Contains Patch 93, 32, 33
Kurzweil	K2500	Setups	56 Perc 5ths	Contains Patch 69, 70, 9
Kurzweil	K2500	Setups	57 Big Combi Perc	Contains Patch 50, 65, 64
Kurzweil	K2500	Setups	58 Swing Trio	Contains Patch 144, 69, 10
Kurzweil	K2500	Setups	59 EP Trio	Contains Patch 144, 10
Kurzweil	K2500	Setups	60 Pno Trio	Contains Patch 144, 3
Kurzweil	K2500	Setups	61 Power Play	Contains Patch 145, 96, 98
Kurzweil	K2500	Setups	62 Big Jazz	Contains Patch 144, 132, 137
Kurzweil	K2500	Setups	63 LivDrum/DualBass	Contains Patch 50, 71
Kurzweil	K2500	Setups	64 TekDrum/RaveBass	Contains Patch 56, 81
Kurzweil	K2500	Setups	65 BigTekDrm/RavBas	Contains Patch 60, 65, 81
Kurzweil	K2500	Setups	66 The Falling Sky	Contains Patch 155, 15, 177
Kurzweil	K2500	Setups	67 Inner Wave	Contains Patch 172, 30, 21
Kurzweil	K2500	Setups	68 Gig Brass	Contains Patch 133, 18, 132
Kurzweil	K2500	Setups	69 FatSo	Contains Patch 17, 15
Kurzweil	K2500	Setups	70 Festival Brass	Contains Patch 135, 132
Kurzweil	K2500	Setups	71 WindyOrch MWPR	Contains Patch 140, 3, 196
Kurzweil	K2500	Setups	72 8ve Slo Orch	Contains Patch 117, 139
Kurzweil	K2500	Setups	73 Slo tutti Orch	Contains Patch 113, 138, 121
Kurzweil	K2500	Setups	74 Fast tutti Orch	Contains Patch 112, 109, 69
Kurzweil	K2500	Setups	75 Pno & Stereo Ens	Contains Patch 117, 4
Kurzweil	K2500	Setups	76 PastaMan	Contains Patch 47, 112
Kurzweil	K2500	Setups	77 HammerFlange	Contains Patch 168, 174
Kurzweil	K2500	Setups	78 Spaced Strings	Contains Patch 188, 168, 163
Kurzweil	K2500	Setups	79 Mist Strings	Contains Patch 148, 186, 18
Kurzweil	K2500	Setups	80 Crunch&Lead	Contains Patch 43, 89, 42
Kurzweil	K2500	Setups	81 Ethnic & Analog	Contains Patch 93, 30, 79
Kurzweil	K2500	Setups	82 Dulcimer Gtr	Contains Patch 87, 29
Kurzweil	K2500	Setups	83 Floyd Wheel	Contains Patch 86, 155, 184
Kurzweil	K2500	Setups	84 Man of Steel	Contains Patch 86, 161, 150
Kurzweil	K2500	Setups	85 2 Hand Comp	Contains Patch 87, 86, 166
Kurzweil	K2500	Setups	86 Guitar Pad	Contains Patch 88, 166
Kurzweil	K2500	Setups	87 Big Gtr/CymSings	Contains Patch 88, 86, 167
Kurzweil	K2500	Setups	88 GB Band	Contains Patch 72, 173, 8
Kurzweil	K2500	Setups	89 StThomas	Contains Patch 72, 176, 28
Kurzweil	K2500	Setups	90 RastaSauce	Contains Patch 72, 173, 95
Kurzweil	K2500	Setups	91 Gtrs & Lead	Contains Patch 32, 88, 29
Kurzweil	K2500	Setups	92 HoDown	Contains Patch 115, 94, 87
Kurzweil	K2500	Setups	93 Piano/Cello	Contains Patch 1, 116
Kurzweil	K2500	Setups	94 3 Martini Shade	Contains Patch 10, 72, 124
Kurzweil	K2500	Setups	95 Synth Ensemble	Contains Patch 147, 32, 27
Kurzweil	K2500	Setups	96 Rhythm/Chiff	Contains Patch 66, 92, 27
Kurzweil	K2500	Setups	97 Rhythm/SynLead	Contains Patch 66, 92, 41
Kurzweil	K2500	Setups	98 Noo Dance	Contains Patch 62, 92, 173
Kurzweil	K2500	Setups	99 Earth & Sky	Contains Patch 185, 86, 27
Kurzweil	K2500	Setups	100 Basic Setup	Contains Patch 199
Kurzweil	K2500	KeyMap	0 None	
Kurzweil	K2500	KeyMap	1 Grand Piano	
Kurzweil	K2500	KeyMap	2 Dual Elec Piano	
Kurzweil	K2500	KeyMap	3 Hard Elec Piano	
Kurzweil	K2500	KeyMap	4 Soft Elec Piano	
Kurzweil	K2500	KeyMap	5 Voices	
Kurzweil	K2500	KeyMap	6 Ensemble Strings	
Kurzweil	K2500	KeyMap	7 Elec Jazz Guitar	
Kurzweil	K2500	KeyMap	8 Acoustic Guitar	
Kurzweil	K2500	KeyMap	9 5 String Guitar	
Kurzweil	K2500	KeyMap	10 Dual E Bass	
Kurzweil	K2500	KeyMap	11 Elec Pick Bass	
Kurzweil	K2500	KeyMap	12 Elec Slap Bass	
Kurzweil	K2500	KeyMap	13 Finger Atk Bass	
Kurzweil	K2500	KeyMap	14 Flute	
Kurzweil	K2500	KeyMap	15 Tenor Saxophone	
Kurzweil	K2500	KeyMap	16 Sax no Altissimo	
Kurzweil	K2500	KeyMap	17 Trumpet	
Kurzweil	K2500	KeyMap	18 Trombone	
Kurzweil	K2500	KeyMap	19 Trombone/Trumpet	
Kurzweil	K2500	KeyMap	20 Bone/Trp 2	
Kurzweil	K2500	KeyMap	21 Trombet	
Kurzweil	K2500	KeyMap	22 Trumpbone	
Kurzweil	K2500	KeyMap	23 Preview Drums	
Kurzweil	K2500	KeyMap	24 Dry Kit1	
Kurzweil	K2500	KeyMap	25 Dry Kit2	
Kurzweil	K2500	KeyMap	26 Amb Kit 1	
Kurzweil	K2500	KeyMap	27 Amb Kit 2	
Kurzweil	K2500	KeyMap	28 Amb Kit 3	
Kurzweil	K2500	KeyMap	29 2 8ve Dry Kit	
Kurzweil	K2500	KeyMap	30 General MIDI Kit	
Kurzweil	K2500	KeyMap	39 Ride Rim Cymbal	
Kurzweil	K2500	KeyMap	40 Ride Bell Cymbal	
Kurzweil	K2500	KeyMap	41 Crash Cymbal	
Kurzweil	K2500	KeyMap	42 Closed Hihat	
Kurzweil	K2500	KeyMap	43 Slt Open Hihat	
Kurzweil	K2500	KeyMap	44 Open Hihat	
Kurzweil	K2500	KeyMap	45 Open>Close Hihat	
Kurzweil	K2500	KeyMap	46 Foot Close Hihat	
Kurzweil	K2500	KeyMap	47 Dry Kick 1	
Kurzweil	K2500	KeyMap	48 Dry Kick 2	
Kurzweil	K2500	KeyMap	49 Amb Kick 1	
Kurzweil	K2500	KeyMap	50 Amb Kick 2	
Kurzweil	K2500	KeyMap	51 Amb Kick 3	
Kurzweil	K2500	KeyMap	52 DrySnare 1 Soft	
Kurzweil	K2500	KeyMap	53 DrySnare 1 Hard	
Kurzweil	K2500	KeyMap	54 Dual Dry Snare 1	
Kurzweil	K2500	KeyMap	55 Dry Snare 2	
Kurzweil	K2500	KeyMap	56 Dry Snare 3	
Kurzweil	K2500	KeyMap	57 Ambient Snare 1	
Kurzweil	K2500	KeyMap	58 Ambient Snare 2	
Kurzweil	K2500	KeyMap	59 Ambient Snare 3	
Kurzweil	K2500	KeyMap	60 Cross Stick	
Kurzweil	K2500	KeyMap	62 10in Dry Tom	
Kurzweil	K2500	KeyMap	63 12in Dry Tom	
Kurzweil	K2500	KeyMap	64 15in Dry Tom	
Kurzweil	K2500	KeyMap	65 13in Amb Tom	
Kurzweil	K2500	KeyMap	66 15in Amb Tom	
Kurzweil	K2500	KeyMap	67 16in Amb Tom	
Kurzweil	K2500	KeyMap	68 Reversals	
Kurzweil	K2500	KeyMap	69 Reverse Bell	
Kurzweil	K2500	KeyMap	71 Bidir Amb Kick 1	
Kurzweil	K2500	KeyMap	72 Reverse Snare	
Kurzweil	K2500	KeyMap	73 Conga Bass	
Kurzweil	K2500	KeyMap	74 Conga Slap	
Kurzweil	K2500	KeyMap	75 Conga Tone	
Kurzweil	K2500	KeyMap	76 Syn Conga Tap	
Kurzweil	K2500	KeyMap	77 Timbale	
Kurzweil	K2500	KeyMap	78 Timbale Shell	
Kurzweil	K2500	KeyMap	79 Cabasa	
Kurzweil	K2500	KeyMap	80 Clave	
Kurzweil	K2500	KeyMap	81 Cowbell	
Kurzweil	K2500	KeyMap	82 Tambourine	
Kurzweil	K2500	KeyMap	83 Handclaps	
Kurzweil	K2500	KeyMap	84 Reverse Crash	
Kurzweil	K2500	KeyMap	85 Reverse Clsd Hat	
Kurzweil	K2500	KeyMap	86 Reverse Open Hat	
Kurzweil	K2500	KeyMap	87 Reverse hat loop	
Kurzweil	K2500	KeyMap	88 Chiff	
Kurzweil	K2500	KeyMap	89 Chirp	
Kurzweil	K2500	KeyMap	90 FM Bell Trans	
Kurzweil	K2500	KeyMap	91 Waterphone	
Kurzweil	K2500	KeyMap	92 Metal Clank	
Kurzweil	K2500	KeyMap	93 TimbaleShell Atk	
Kurzweil	K2500	KeyMap	94 Cowbell Atk	
Kurzweil	K2500	KeyMap	95 Timbale Atk	
Kurzweil	K2500	KeyMap	96 Bell Attack	
Kurzweil	K2500	KeyMap	97 Clave Atk	
Kurzweil	K2500	KeyMap	98 Wood Bar Atk	
Kurzweil	K2500	KeyMap	99 Conga Tone Atk	
Kurzweil	K2500	KeyMap	100 Conga Slap Atk	
Kurzweil	K2500	KeyMap	101 Elec Pno Atk	
Kurzweil	K2500	KeyMap	102 Brass Attack	
Kurzweil	K2500	KeyMap	103 Bow Attack	
Kurzweil	K2500	KeyMap	104 Jazz Guitar Atk	
Kurzweil	K2500	KeyMap	105 Steel Guitar Atk	
Kurzweil	K2500	KeyMap	106 Perc Atk 1	
Kurzweil	K2500	KeyMap	107 Perc Atk 2	
Kurzweil	K2500	KeyMap	108 Perc Atk 3	
Kurzweil	K2500	KeyMap	109 Wood Bars	
Kurzweil	K2500	KeyMap	110 Solo Strings	
Kurzweil	K2500	KeyMap	111 Six String Mutes	
Kurzweil	K2500	KeyMap	112 Oboe Wave	
Kurzweil	K2500	KeyMap	113 Clav Wave	
Kurzweil	K2500	KeyMap	114 Elec Piano Wave	
Kurzweil	K2500	KeyMap	115 Bell Wave	
Kurzweil	K2500	KeyMap	116 Ping Wave	
Kurzweil	K2500	KeyMap	117 Drawbars 1-3	
Kurzweil	K2500	KeyMap	118 Drawbars 1-4	
Kurzweil	K2500	KeyMap	119 Drawbars 1-3 Dist	
Kurzweil	K2500	KeyMap	120 Full Drawbars	
Kurzweil	K2500	KeyMap	121 Drawbars 1-4,8	
Kurzweil	K2500	KeyMap	122 Organ Wave 1	
Kurzweil	K2500	KeyMap	123 Organ Wave 2	
Kurzweil	K2500	KeyMap	124 Organ Wave 3	
Kurzweil	K2500	KeyMap	125 Organ Wave 4	
Kurzweil	K2500	KeyMap	126 Organ Wave 5	
Kurzweil	K2500	KeyMap	127 Organ Wave 6	
Kurzweil	K2500	KeyMap	128 Organ Wave 7	
Kurzweil	K2500	KeyMap	129 Partials 1-3	
Kurzweil	K2500	KeyMap	130 Partials 4-7	
Kurzweil	K2500	KeyMap	131 Partials 8-12	
Kurzweil	K2500	KeyMap	132 Partials 13-20	
Kurzweil	K2500	KeyMap	133 Partials 21-30	
Kurzweil	K2500	KeyMap	134 Partials 1&2	
Kurzweil	K2500	KeyMap	135 Partials 3&4	
Kurzweil	K2500	KeyMap	136 Partials 5-7	
Kurzweil	K2500	KeyMap	137 Partials 8-10	
Kurzweil	K2500	KeyMap	138 Partials 11-15	
Kurzweil	K2500	KeyMap	139 Partials 16-21	
Kurzweil	K2500	KeyMap	140 Partials 2-4	
Kurzweil	K2500	KeyMap	141 Partials 5,7,9,11	
Kurzweil	K2500	KeyMap	142 Partials 1,2,4	
Kurzweil	K2500	KeyMap	143 Partials 1,2,4,6	
Kurzweil	K2500	KeyMap	144 Partials 3-5	
Kurzweil	K2500	KeyMap	145 Partials 1-3	
Kurzweil	K2500	KeyMap	146 Partials 1,3,5	
Kurzweil	K2500	KeyMap	147 Partials 1&4	
Kurzweil	K2500	KeyMap	148 Partials 1&6	
Kurzweil	K2500	KeyMap	149 Partials 1&8	
Kurzweil	K2500	KeyMap	150 Partials 1&12	
Kurzweil	K2500	KeyMap	151 Sawtooth	
Kurzweil	K2500	KeyMap	152 Dull Sawtooth	
Kurzweil	K2500	KeyMap	153 Very Dull Saw	
Kurzweil	K2500	KeyMap	154 Square Wave	
Kurzweil	K2500	KeyMap	155 Dull Square	
Kurzweil	K2500	KeyMap	156 Very Dull Square	
Kurzweil	K2500	KeyMap	157 Buzzy Square	
Kurzweil	K2500	KeyMap	158 Buzz Wave	
Kurzweil	K2500	KeyMap	159 Hi Formant Wave	
Kurzweil	K2500	KeyMap	160 PrimeNumberWave	
Kurzweil	K2500	KeyMap	161 Triangle Wave	
Kurzweil	K2500	KeyMap	162 Third Wave	
Kurzweil	K2500	KeyMap	163 Sine Wave	
Kurzweil	K2500	KeyMap	164 ExtDynPrtls1	
Kurzweil	K2500	KeyMap	165 ExtDynPart2	
Kurzweil	K2500	KeyMap	166 ExtDynSaw	
Kurzweil	K2500	KeyMap	167 Mellow Vox	
Kurzweil	K2500	KeyMap	168 Silence	
Kurzweil	K2500	KeyMap	169 Synflute Brt	
Kurzweil	K2500	KeyMap	170 Synflute mello	
Kurzweil	K2500	KeyMap	171 SlapBass/Guitar	
Kurzweil	K2500	KeyMap	172 Mello Vox 2	
Kurzweil	K2500	KeyMap	173 Shift Guitar 2	
Kurzweil	K2500	KeyMap	174 Single Mute	
Kurzweil	K2500	KeyMap	177 Fingered Bass 2	
Kurzweil	K2500	KeyMap	178 Ext Dual Bass	
Kurzweil	K2500	KeyMap	179 Syn Bass Pick	
Kurzweil	K2500	KeyMap	180 Syn Bass Slap	
Kurzweil	K2500	KeyMap	181 Shift Guitar	
Kurzweil	K2500	KeyMap	182 Syn Guitar	
Kurzweil	K2500	KeyMap	183 Syn Voices	
Kurzweil	K2500	KeyMap	184 Syn Voices 2	
Kurzweil	K2500	KeyMap	185 Perc Voice	
Kurzweil	K2500	KeyMap	186 Synstrings 1	
Kurzweil	K2500	KeyMap	187 Synstrings 2	
Kurzweil	K2500	KeyMap	188 Syn Piano	
Kurzweil	K2500	KeyMap	189 Funny Perc	
Kurzweil	K2500	KeyMap	190 TechnoLoops	
Kurzweil	K2500	KeyMap	191 Hat Loop	
Kurzweil	K2500	KeyMap	199 Silence	
K2VX		(Released: ~1996)		Jump to top
Kurzweil	K2VX	Programs -> 600'S BANK	600 Cookin' Bee	
Kurzweil	K2VX	Programs -> 600'S BANK	601 In Curved Air	
Kurzweil	K2VX	Programs -> 600'S BANK	602 Comping Hammond	
Kurzweil	K2VX	Programs -> 600'S BANK	603 Water Organ	
Kurzweil	K2VX	Programs -> 600'S BANK	604 Organ	
Kurzweil	K2VX	Programs -> 600'S BANK	605 Lowdown Hammond	
Kurzweil	K2VX	Programs -> 600'S BANK	606 Glasglock Organ	
Kurzweil	K2VX	Programs -> 600'S BANK	607 20/600 Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	608 Semisynth Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	609 Pick It Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	610 Watermellon Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	611 Gate Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	612 TB Bass (mw)	
Kurzweil	K2VX	Programs -> 600'S BANK	613 Trent Bass #1	
Kurzweil	K2VX	Programs -> 600'S BANK	614 Trance Bass (mw)	
Kurzweil	K2VX	Programs -> 600'S BANK	615 Tick Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	616 Autobahn Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	617 Gatthana Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	618 BrightPunch Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	619 Phatsaw bass	
Kurzweil	K2VX	Programs -> 600'S BANK	620 Outside Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	621 Midfingered Bass	
Kurzweil	K2VX	Programs -> 600'S BANK	622 Brite Stand-up	
Kurzweil	K2VX	Programs -> 600'S BANK	623 Dirt Drums	
Kurzweil	K2VX	Programs -> 600'S BANK	624 Dirt Drums 2	
Kurzweil	K2VX	Programs -> 600'S BANK	625 Broken Drums	
Kurzweil	K2VX	Programs -> 600'S BANK	626 New Country Kit	
Kurzweil	K2VX	Programs -> 600'S BANK	627 Dirty Kit	
Kurzweil	K2VX	Programs -> 600'S BANK	628 Hip Kit	
Kurzweil	K2VX	Programs -> 600'S BANK	629 PowerPhase Kit	
Kurzweil	K2VX	Programs -> 600'S BANK	630 Distorto Set	
Kurzweil	K2VX	Programs -> 600'S BANK	631 Stereo Kit 1	
Kurzweil	K2VX	Programs -> 600'S BANK	632 Stereo Kit 2	
Kurzweil	K2VX	Programs -> 600'S BANK	633 New 3 Layer Kit	
Kurzweil	K2VX	Programs -> 600'S BANK	634 New 3 Layer Kit2	
Kurzweil	K2VX	Programs -> 600'S BANK	635 New 3 Layer Kit3	
Kurzweil	K2VX	Programs -> 600'S BANK	636 Garage Metal	
Kurzweil	K2VX	Programs -> 600'S BANK	637 Tweed Strum	
Kurzweil	K2VX	Programs -> 600'S BANK	638 Ratty Strat	
Kurzweil	K2VX	Programs -> 600'S BANK	639 Cure Guitar	
Kurzweil	K2VX	Programs -> 600'S BANK	640 Guitar Shapes CS	
Kurzweil	K2VX	Programs -> 600'S BANK	641 Fingered Nylon	
Kurzweil	K2VX	Programs -> 600'S BANK	642 Tele In Room	
Kurzweil	K2VX	Programs -> 600'S BANK	643 Phleetwood Mute	
Kurzweil	K2VX	Programs -> 600'S BANK	644 Filterfunk Gtr	
Kurzweil	K2VX	Programs -> 600'S BANK	645 Micro Guitar	
Kurzweil	K2VX	Programs -> 600'S BANK	646 Dreamguitar	
Kurzweil	K2VX	Programs -> 600'S BANK	647 Digi Clav	
Kurzweil	K2VX	Programs -> 600'S BANK	648 Vintage EP	
Kurzweil	K2VX	Programs -> 600'S BANK	649 Ahh ReleaseClav	
Kurzweil	K2VX	Programs -> 600'S BANK	650 Ahh klav	
Kurzweil	K2VX	Programs -> 600'S BANK	651 Klose 2 Klav	
Kurzweil	K2VX	Programs -> 600'S BANK	652 Chopik Twang	
Kurzweil	K2VX	Programs -> 600'S BANK	653 Vintage Keez	
Kurzweil	K2VX	Programs -> 600'S BANK	654 Bello Reeds	
Kurzweil	K2VX	Programs -> 600'S BANK	655 Brite brass	
Kurzweil	K2VX	Programs -> 600'S BANK	656 Brass Pows	
Kurzweil	K2VX	Programs -> 600'S BANK	657 Quackin' Reeds	
Kurzweil	K2VX	Programs -> 600'S BANK	658 Pinnder Brass	
Kurzweil	K2VX	Programs -> 600'S BANK	659 Muted Trumps	
Kurzweil	K2VX	Programs -> 600'S BANK	660 Brass Mass (mw)	
Kurzweil	K2VX	Programs -> 600'S BANK	661 Orch Brass (mw)	
Kurzweil	K2VX	Programs -> 600'S BANK	662 Reed Leed	
Kurzweil	K2VX	Programs -> 600'S BANK	663 Mitzva Lead	
Kurzweil	K2VX	Programs -> 600'S BANK	664 Detooned Reads	
Kurzweil	K2VX	Programs -> 600'S BANK	665 Sax Appeal	
Kurzweil	K2VX	Programs -> 600'S BANK	666 Tenor It	
Kurzweil	K2VX	Programs -> 600'S BANK	667 Eric's Flutters	
Kurzweil	K2VX	Programs -> 600'S BANK	668 TouchString	
Kurzweil	K2VX	Programs -> 600'S BANK	669 Samplestar	
Kurzweil	K2VX	Programs -> 600'S BANK	670 Dis Saxified	
Kurzweil	K2VX	Programs -> 600'S BANK	671 SynOrch Power	
Kurzweil	K2VX	Programs -> 600'S BANK	672 Sweet Harp	
Kurzweil	K2VX	Programs -> 600'S BANK	673 PizzBira	
Kurzweil	K2VX	Programs -> 600'S BANK	674 Rich Orchpad	
Kurzweil	K2VX	Programs -> 600'S BANK	675 Alien Pitzz	
Kurzweil	K2VX	Programs -> 600'S BANK	676 Harp Orch	
Kurzweil	K2VX	Programs -> 600'S BANK	677 Touchy Flute	
Kurzweil	K2VX	Programs -> 600'S BANK	678 The Full Orch	
Kurzweil	K2VX	Programs -> 600'S BANK	679 Synwind Wood	
Kurzweil	K2VX	Programs -> 600'S BANK	680 Orchestra Pad	
Kurzweil	K2VX	Programs -> 600'S BANK	681 Dream Flute	
Kurzweil	K2VX	Programs -> 600'S BANK	682 Shaku Like	
Kurzweil	K2VX	Programs -> 600'S BANK	683 Gataflute	
Kurzweil	K2VX	Programs -> 600'S BANK	684 Altosyn	
Kurzweil	K2VX	Programs -> 600'S BANK	685 Pleasant Ensemble	
Kurzweil	K2VX	Programs -> 600'S BANK	686 Panchiff	
Kurzweil	K2VX	Programs -> 600'S BANK	687 Intimate Alto	
Kurzweil	K2VX	Programs -> 600'S BANK	688 Brassett	
Kurzweil	K2VX	Programs -> 600'S BANK	689 Pulse Notch	
Kurzweil	K2VX	Programs -> 600'S BANK	690 Poly RezoArp	
Kurzweil	K2VX	Programs -> 600'S BANK	691 Quizzy-Modo	
Kurzweil	K2VX	Programs -> 600'S BANK	692 Dataslide rez	
Kurzweil	K2VX	Programs -> 600'S BANK	693 Cee Pee 80	
Kurzweil	K2VX	Programs -> 600'S BANK	694 ShapeComp	
Kurzweil	K2VX	Programs -> 600'S BANK	695 CS-80 SawPad	
Kurzweil	K2VX	Programs -> 600'S BANK	696 Sunlead (mw)	
Kurzweil	K2VX	Programs -> 600'S BANK	697 Spanner	
Kurzweil	K2VX	Programs -> 600'S BANK	698 Softsaw Rez	
Kurzweil	K2VX	Programs -> 600'S BANK	699 Simplesaw Lead	
Kurzweil	K2VX	Programs -> 700'S BANK	700 Ravesaw Lead	
Kurzweil	K2VX	Programs -> 700'S BANK	701 Dataslide Pulse	
Kurzweil	K2VX	Programs -> 700'S BANK	702 Arp Axxe	
Kurzweil	K2VX	Programs -> 700'S BANK	703 70's Pulsemod	
Kurzweil	K2VX	Programs -> 700'S BANK	704 Hi Thin Pulse	
