Company/Manufacturer	Product	Path/Bank	Program	Notes
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 15-112SOUND6	112SOUNDS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 16-119SOUND7	119SOUNDS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 17-126SOUND8	126SOUNDS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 18-133SOUND9	133SOUNDS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 19-084PERCS1	084PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 20-089PERCS2	089PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 21-094PERCS3	094PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 22-100PERCS4	100PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 23-106PERCS5	106PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 24-112PERCS6	112PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 25-119PERCS7	119PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 26-126PERCS8	126PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition A -> 27-133PERCS9	133PERCS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 01-084VINYL1	084VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 02-089VINYL2	089VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 03-094VINYL3	094VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 04-100VINYL4	100VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 05-106VINYL5	106VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 06-112VINYL6	112VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 07-119VINYL7	119VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 08-126VINYL8	126VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 09-133VINYL9	133VINYL	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 10-084CYMBA1	084CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 11-094CYMBA2	094CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 12-100CYMBA3	100CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 13-106CYMBA4	106CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 14-112CYMBA5	112CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 15-119CYMBA6	119CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 16-126CYMBA7	126CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 17-133CYMBA7	133CYMBALS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 18-084FILLS1	084FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 19-094FILLS2	094FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 20-100FILLS3	100FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 21-106FILLS4	106FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 22-112FILLS5	112FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 23-119FILLS6	119FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 24-126FILLS7	126FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 25-133FILLS8	133FILLS	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 26-110LOOP A	110LOOP A	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 27-110LOOP B	110LOOP B	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 28-120LOOP A	120LOOP A	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 29-120LOOP B	120LOOP B	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 30-BASSDRUM1	BASS DRUMS 1	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 31-BASSDRUM2	BASS DRUMS 2	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 32-CYMBALS 1	CYMBALS 1	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 33-CYMBALS 2	CYMBALS 2	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 34-SNARE D 1	SNARE DRUMS1	
UltimateSoundBank	Soundscan 46 - 70's Breakbeats	Partition B -> 35-SNARE D 2	SNARE DRUMS2	
Soundscan 47 - Hip Hop - R'n B #2		(Released: 2001 or before)		Jump to top
AKAI				
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 01-TIMBA 1	01-TIMBA 1	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 02-TIMBA 2	02-TIMBA 2	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 03-TIMBA 3	03-TIMBA 3	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 04-TIMBA 4	04-TIMBA 4	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 05-TIMBA 5	05-TIMBA 5	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 06-M.M 1	06-M.M 1	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition A -> 07-M.M 2	07-M.M 2	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 01-M.M 3	01-M.M 3	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 02-M.M 4	02-M.M 4	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 03-M.M 5	03-M.M 5	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 04-FUNK 1	04-FUNK 1	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 05-FUNK 2	05-FUNK 2	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 06-FUNK 3	06-FUNK 3	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 07-FUNK 4	07-FUNK 4	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 08-FUNK 5	08-FUNK 5	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition B -> 09-FUNK 6	09-FUNK 6	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 01-FUNK 7	01-FUNK 7	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 02-RN.B 1	02-RN.B 1	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 03-RN.B 2	03-RN.B 2	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 04-RN.B 3	04-RN.B 3	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 05-RN.B 4	05-RN.B 4	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition C -> 06-RN.B 5	06-RN.B 5	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 01-HIHHOP 1	01-HIPHOP 1	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 02-HIHHOP 2	02-HIPHOP 2	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 03-HIHHOP 3	03-HIPHOP 3	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 04-HIHHOP 4	04-HIPHOP 4	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 05-HIHHOP 5	05-HIPHOP 5	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 06-HIHHOP 6	06-HIPHOP 6	
UltimateSoundBank	Soundscan 47 - Hip Hop - R'n B #2	Partition D -> 07-HIHHOP 7	07-HIPHOP 7	
Soundscan 48 - Ominous Drones		(Released: 2001 or before)		Jump to top
AKAI				
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 01-GALACTI01	GALACTICS 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 02-GALACTI02	GALACTICS 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 03-GALACTI03	GALACTICS 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 04-GALACTI04	GALACTICS 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 05-GALACTI05	GALACTICS 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 06-GALACTI06	GALACTICS 6	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 07-GALACTI07	GALACTICS 7	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 08-GALACTI08	GALACTICS 8	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition A -> 09-HISPHERE1	HI SPHERES 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 01-HISPHERE2	HI SPHERES 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 02-HISPHERE3	HI SPHERES 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 03-HISPHERE4	HI SPHERES 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 04-HISPHERE5	HI SPHERES 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 05-LOWTONES1	LOW TONES 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 06-LOWTONES2	LOW TONES 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 07-LOWTONES3	LOW TONES 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 08-LOWTONES4	LOW TONES 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition B -> 09-LOWTONES5	LOW TONES 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 01-LOWTONES6	LOW TONES 6	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 02-LOWTONES7	LOW TONES 7	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 03-MYSTIC.01	MYSTICAL 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 04-MYSTIC.02	MYSTICAL 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 05-MYSTIC.03	MYSTICAL 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 06-MYSTIC.04	MYSTICAL 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 07-MYSTIC.05	MYSTICAL 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 08-MYSTIC.06	MYSTICAL 6	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition C -> 09-MYSTIC.07	MYSTICAL 7	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 01-ORGANST 1	ORGAN STYLE1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 02-ORGANST 2	ORGAN STYLE2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 03-SUBMARIN1	SUBMARINE 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 04-SUBMARIN2	SUBMARINE 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 05-SUBMARIN3	SUBMARINE 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 06-SUBMARIN4	SUBMARINE 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 07-SUBMARIN5	SUBMARINE 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 08-SUBMARIN6	SUBMARINE 6	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition D -> 09-SYNTHSND1	SYNTH SNDS 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 01-SYNTHSND2	SYNTH SNDS 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 02-SYNTHSND3	SYNTH SNDS 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 03-SYNTHSND4	SYNTH SNDS 4	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 04-SYNTHSND5	SYNTH SNDS 5	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 05-SYNTHSND6	SYNTH SNDS 6	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 06-VOXSTYLE1	VOX STYLE 1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 07-VOXSTYLE2	VOX STYLE 2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 08-VOXSTYLE3	VOX STYLE 3	
UltimateSoundBank	Soundscan 48 - Ominous Drones	Partition E -> 09-VOXSTYLE4	VOX STYLE 4	
WAV/AIFF				Jump to top
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	02-ARPEGGIO	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	02-ASTEROID	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	03-BLACKHOLE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	03-CLOUD	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	04-COLOMBUS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	04-DARKHOPE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	05-EMPEROR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	05-GALAXY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	06-INDYBELL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	06-LIGHTFALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	07-METEOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	07-PANDUAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	08-PINKRAIN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	08-SHIPCORRIDOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	09-ECLIPSE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09-GALACTICS	09-WATERBREATH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	10-ANGEL FALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	10-BEHINDWALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	11-HEAVEN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	11-HIBAGPIPES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	12-HIFREQ	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	12-KATE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	13-LIGHTCHIMES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	13-PSYCHICAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	14-REDTREE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14-HI SPHERES	14-SURPRISES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	15-2001	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	15-ALIEN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	16-BASSMONKS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	16-CHIMESUP	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	17-FARAWAY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	17-HYPNOSE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	18-HYPNOSE2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	18-JEDI	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	19-LOUDER	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	19-MONASTERY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	20-TIBET	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	20-TUNNEL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	21-CIVILIZATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21-LOW TONES	21-REAKTOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	22-APPARITION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	22-BEASTY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	23-AFTERBATTLE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	23-CHURCH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	24-DARKSIDE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	24-DEVILINSIDE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	25-DUSK	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	25-EVIL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	26-IN MIND	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	26-MEDITATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	27-TRANSFORMATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	27-WIZDOM	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28-MYSTICAL	28-WONDERING	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30-ORGAN STYLE	28-HIORGAN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30-ORGAN STYLE	29-BIGCHORD	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30-ORGAN STYLE	29-BIGTUBE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30-ORGAN STYLE	30-CANDLES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30-ORGAN STYLE	30-CATHEDRAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	31-ABYSS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	31-ANGELINA	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	32-BABYWHALE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	32-BLOUBLOU	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	33-BOATWRECK	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	33-ECCO	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	34-MEDUSA	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	34-MURENE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	35-SONAR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	35-UBOOT	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	36-UNDERBOAT	
UltimateSoundBank	Soundscan 48 - Ominous Drones	31-36-SUBMARINE	36-WATER UFO	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	37-CELTIC	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	37-D TURN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	38-EINSTEIN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	38-GHOSTICAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	39-5THSTRAIGHT	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	39-MORNING	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	40-BIGSWEEP	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	40-BIGSYNTH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	41-SPACEBELL0	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	41-SPACEBELL1	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	42-SPACECELL2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	37-42-SYNTHS SOUNDS	42-WAITING	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	43-CHILDVOX	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	43-DERVISH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	44-HYKES2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	44-LOWCHOIR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	45-PERHAPS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	45-TIBETVOX	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	46-BLUECLOUD	
UltimateSoundBank	Soundscan 48 - Ominous Drones	43-46-VOX STYLE	46-WIZARDY	
WAV/AIFF (Soundscan V2)				Jump to top
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	02-ARPEGGIO	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	02-ASTEROID	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	03-BLACKHOLE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	03-CLOUD	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	04-COLOMBUS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	04-DARKHOPE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	05-EMPEROR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	05-GALAXY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	06-INDYBELL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	06-LIGHTFALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	07-METEOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	07-PANDUAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	08-PINKRAIN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	08-SHIPCORRIDOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	09-ECLIPSE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	02-09 Galactics	09-WATERBREATH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	10-ANGEL FALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	10-BEHINDWALL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	11-HEAVEN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	11-HIBAGPIPES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	12-HIFREQ	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	12-KATE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	13-LIGHTCHIMES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	13-PSYCHICAL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	14-REDTREE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	10-14 Hi Spheres	14-SURPRISES	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	15-2001	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	15-ALIEN	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	16-BASSMONKS	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	16-CHIMESUP	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	17-FARAWAY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	17-HYPNOSE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	18-HYPNOSE2	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	18-JEDI	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	19-LOUDER	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	19-MONASTERY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	20-TIBET	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	20-TUNNEL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	21-CIVILIZATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	15-21 Low Tones	21-REAKTOR	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	22-APPARITION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	22-BEASTY	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	23-AFTERBATTLE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	23-CHURCH	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	24-DARKSIDE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	24-DEVILINSIDE	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	25-DUSK	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	25-EVIL	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	26-IN MIND	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	26-MEDITATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	27-TRANSFORMATION	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	27-WIZDOM	
UltimateSoundBank	Soundscan 48 - Ominous Drones	22-28 Mystical	28-WONDERING	
UltimateSoundBank	Soundscan 48 - Ominous Drones	28-30 Organ Style	28-HIORGAN	
