Company/Manufacturer	Product	Path/Bank	Program	Notes
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	METALKIT07-L	
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	METALKIT06	
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	METALKIT05-L	
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	SPRING  11	
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	BASS DRUM 06	
UniversalSoundBank	dope HEADZ	Partition G -> 06-FX GM KIT -> SAMPLE	METALKIT01-R	
Kitch 70's		(Released: November 1997)		Jump to top
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> PROGRAM	84-01 LOOPS	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	36 CHAMBERS	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	BODY CORE	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	FUGEES CAMP	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	LIVE CLAP	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	GROOVE N SOF	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	SERIAL BD	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	SERIAL GROOV	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	BUSTA PULSE	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	RESERVOIR DO	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	RUCKUS	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	RUCKUS JR	
UniversalSoundBank	Kitch 70's	Partition A -> 01-84-LOOP#1 -> SAMPLE	SUNSET PARK	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> PROGRAM	36 CHAMBERS	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> PROGRAM	BODY CORE	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> PROGRAM	FUGEES CAMP	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> PROGRAM	LIVE CLAP	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  1	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  2	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  3	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  4	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  5	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  6	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  7	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  8	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE  9	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	36 CHAMBE 10	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  1	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  2	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  3	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  4	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  5	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  6	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  7	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  8	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE  9	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 10	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 11	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 12	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 13	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 14	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 15	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 16	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	BODY CORE 17	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  1	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  2	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  3	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  4	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  5	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  6	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  7	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  8	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA  9	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA 10	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA 11	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	FUGEES CA 12	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  1	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  2	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  3	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  4	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  5	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  6	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  7	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  8	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP  9	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP 10	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP 11	
UniversalSoundBank	Kitch 70's	Partition A -> 02-84-MIDI#1 -> SAMPLE	LIVE CLAP 12	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> PROGRAM	GROOVE N SOF	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> PROGRAM	SERIAL BD	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> PROGRAM	SERIAL GROOV	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> PROGRAM	BUSTA PULSE	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   1	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   2	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   3	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   4	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   5	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   6	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   7	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   8	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N   9	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  10	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  11	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  12	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  13	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  14	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  15	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	GROOVE N  16	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  1	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  2	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  3	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  4	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  5	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  6	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  7	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  8	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD  9	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 10	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 11	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 12	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 13	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 14	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 15	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 16	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL BD 17	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  1	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  2	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  3	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  4	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  5	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  6	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  7	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  8	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR  9	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 10	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 11	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 12	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 13	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 14	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 15	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	SERIAL GR 16	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  1	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  2	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  3	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  4	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  5	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  6	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  7	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  8	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL  9	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 10	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 11	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 12	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 13	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 14	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 15	
UniversalSoundBank	Kitch 70's	Partition A -> 03-84-MIDI#1 -> SAMPLE	BUSTA PUL 16	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> PROGRAM	RESERVOIR DO	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> PROGRAM	RUCKUS	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> PROGRAM	RUCKUS JR	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> PROGRAM	SUNSET PARK	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  1	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  2	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  3	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  4	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  5	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  6	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  7	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  8	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR  9	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 10	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 11	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 12	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 13	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 14	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 15	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 16	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RESERVOIR 17	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     1	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     2	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     3	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     4	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     5	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     6	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     7	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     8	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS     9	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    10	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    11	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    12	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    13	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    14	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    15	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS    16	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  1	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  2	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  3	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  4	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  5	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  6	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  7	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  8	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR  9	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 10	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 11	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 12	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 13	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 14	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 15	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 16	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 17	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	RUCKUS JR 18	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  1	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  2	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  3	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  4	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  5	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  6	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  7	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  8	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA  9	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 10	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 11	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 12	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 13	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 14	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 15	
UniversalSoundBank	Kitch 70's	Partition A -> 04-84-MIDI#1 -> SAMPLE	SUNSET PA 16	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> PROGRAM	84-02 LOOPS	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	LAURYN FLOW	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	BANGO DRUMS	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	CHECK DA SNR	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	SET IN THE A	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	N.Y FILL	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	SIMPLE BREAK	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	AQUA GROOVE	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	AQUA PANIC	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	STAB N FUNK	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	UZI THROAT	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	SOUTH FIESTA	
UniversalSoundBank	Kitch 70's	Partition A -> 05-84-LOOP#2 -> SAMPLE	SOUTH PARTY	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> PROGRAM	LAURYN FLOW	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> PROGRAM	BANGO S DRUM	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> PROGRAM	CHECK DA SNR	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> PROGRAM	SET IN THE A	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  1	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  2	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  3	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  4	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  5	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  6	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  7	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  8	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL  9	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	LAURYN FL 10	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  1	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  2	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  3	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  4	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  5	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  6	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  7	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  8	
UniversalSoundBank	Kitch 70's	Partition A -> 06-84-MIDI#2 -> SAMPLE	BANGO S D  9	
