KORG	NS5R	PrgB	077 Velo Slap	
KORG	NS5R	PrgB	078 Flutter	
KORG	NS5R	PrgB	079 Swell Pad	
KORG	NS5R	PrgB	080 [Natives!]	
KORG	NS5R	PrgB	081 Quarks	
KORG	NS5R	PrgB	082 Dyno Tines	
KORG	NS5R	PrgB	083 VeloFlugel	
KORG	NS5R	PrgB	084 Polka Box	
KORG	NS5R	PrgB	085 FeedbackGt	
KORG	NS5R	PrgB	086 Swiss Box	
KORG	NS5R	PrgB	087 Big Mini	
KORG	NS5R	PrgB	088 Arabesque	
KORG	NS5R	PrgB	089 Syn Brass	
KORG	NS5R	PrgB	090 [DrillMe!]	
KORG	NS5R	PrgB	091 Universe X	
KORG	NS5R	PrgB	092 Big Organ	
KORG	NS5R	PrgB	093 EthnoVioln	
KORG	NS5R	PrgB	094 Real Sitar	
KORG	NS5R	PrgB	095 Greek Gtr.	
KORG	NS5R	PrgB	096 Midi Bells	
KORG	NS5R	PrgB	097 Stick Bass	
KORG	NS5R	PrgB	098 SopranoVox	
KORG	NS5R	PrgB	099 Solo Synth	
KORG	NS5R	PrgB	100 [Jet Star]	
KORG	NS5R	PrgB	101 ChunkaPick	
KORG	NS5R	PrgB	102 ArcoAttack	
KORG	NS5R	PrgB	103 High Wire	
KORG	NS5R	PrgB	104 Stab Pad	
KORG	NS5R	PrgB	105 CicadaBugs	
KORG	NS5R	PrgB	106 Piano&Str	
KORG	NS5R	PrgB	107 Traverso	
KORG	NS5R	PrgB	108 SpectrumEP	
KORG	NS5R	PrgB	109 Mr. Clean	
KORG	NS5R	PrgB	110 Fat Slap	
KORG	NS5R	PrgB	111 Choir L+R	
KORG	NS5R	PrgB	112 CompThing!	
KORG	NS5R	PrgB	113 TunedDrums	
KORG	NS5R	PrgB	114 TibetBells	
KORG	NS5R	PrgB	115 DoubleStop	
KORG	NS5R	PrgB	116 Warm Tromb	
KORG	NS5R	PrgB	117 HollowBody	
KORG	NS5R	PrgB	118 HardBamboo	
KORG	NS5R	PrgB	119 Tech Bass	
KORG	NS5R	PrgB	120 Composure	
KORG	NS5R	PrgB	121 BrassSynth	
KORG	NS5R	PrgB	122 EchoTabla	
KORG	NS5R	PrgB	123 Organ 1	
KORG	NS5R	PrgB	124 SweetReeds	
KORG	NS5R	PrgB	125 Mallet EP	
KORG	NS5R	PrgB	126 ElectricAc	
KORG	NS5R	PrgB	127 VS Bells	
KORG	NS5R	PrgB	128 SFX Kit 1	
KORG	NS5R	PrgC	001 Hyper:Wave	
KORG	NS5R	PrgC	002 N264 Piano	
KORG	NS5R	PrgC	003 Ultra Rez	
KORG	NS5R	PrgC	004 MusicaLoop	
KORG	NS5R	PrgC	005 MonsterWah	
KORG	NS5R	PrgC	006 N-Strings	
KORG	NS5R	PrgC	007 NuFretless	
KORG	NS5R	PrgC	008 RockSteady	
KORG	NS5R	PrgC	009 TotalSynth	
KORG	NS5R	PrgC	010 Zulu Kit	
KORG	NS5R	PrgC	011 Ravel Pad	
KORG	NS5R	PrgC	012 PianoMagic	
KORG	NS5R	PrgC	013 Arpeggiate	
KORG	NS5R	PrgC	014 VoodooSong	
KORG	NS5R	PrgC	015 MiniODLead	
KORG	NS5R	PrgC	016 SlowSunset	
KORG	NS5R	PrgC	017 SuperRound	
KORG	NS5R	PrgC	018 RealVoices	
KORG	NS5R	PrgC	019 DanceReMix	
KORG	NS5R	PrgC	020 CyberTrash	
KORG	NS5R	PrgC	021 RunawayPad	
KORG	NS5R	PrgC	022 MutronClav	
KORG	NS5R	PrgC	023 DoubleMini	
KORG	NS5R	PrgC	024 ClockWorks	
KORG	NS5R	PrgC	025 Rick&aPick	
KORG	NS5R	PrgC	026 Fragments	
KORG	NS5R	PrgC	027 Dyno-Bass	
KORG	NS5R	PrgC	028 Jazz Organ	
KORG	NS5R	PrgC	029 AnalogSync	
KORG	NS5R	PrgC	030 Power Play	
KORG	NS5R	PrgC	031 Tekno:Sync	
KORG	NS5R	PrgC	032 TXPianoTap	
KORG	NS5R	PrgC	033 Stick-2-It	
KORG	NS5R	PrgC	034 WhiteNoise	
KORG	NS5R	PrgC	035 R&R Guitar	
KORG	NS5R	PrgC	036 Antartica	
KORG	NS5R	PrgC	037 Thumb Slap	
KORG	NS5R	PrgC	038 Velo "B"	
KORG	NS5R	PrgC	039 Alaska	
KORG	NS5R	PrgC	040 Lazer Toms	
KORG	NS5R	PrgC	041 In The Pad	
KORG	NS5R	PrgC	042 StereoClav	
KORG	NS5R	PrgC	043 SquareBass	
KORG	NS5R	PrgC	044 DreamBells	
KORG	NS5R	PrgC	045 Metal King	
KORG	NS5R	PrgC	046 Underscore	
KORG	NS5R	PrgC	047 Big Bottom	
KORG	NS5R	PrgC	048 Small^Orch	
KORG	NS5R	PrgC	049 Film Cue	
KORG	NS5R	PrgC	050 Cyber Hit	
KORG	NS5R	PrgC	051 Wavetables	
KORG	NS5R	PrgC	052 Dyno Roads	
KORG	NS5R	PrgC	053 Chrome Rez	
KORG	NS5R	PrgC	054 TheSunrise	
KORG	NS5R	PrgC	055 Guitarist	
KORG	NS5R	PrgC	056 VeloVoxPad	
KORG	NS5R	PrgC	057 Clean Bass	
KORG	NS5R	PrgC	058 Classic"B"	
KORG	NS5R	PrgC	059 Super→Stab	
KORG	NS5R	PrgC	060 Modern Kit	
KORG	NS5R	PrgC	061 Mod:Matrix	
KORG	NS5R	PrgC	062 Syn Piano	
KORG	NS5R	PrgC	063 LowEndBass	
KORG	NS5R	PrgC	064 JackSlide	
KORG	NS5R	PrgC	065 Mandolin	
KORG	NS5R	PrgC	066 Padanomic	
KORG	NS5R	PrgC	067 Rock Bass	
KORG	NS5R	PrgC	068 VocalChoir	
KORG	NS5R	PrgC	069 Ghost Stab	
KORG	NS5R	PrgC	070 ThunderTom	
KORG	NS5R	PrgC	071 Labyrinth	
KORG	NS5R	PrgC	072 Wire Clav	
KORG	NS5R	PrgC	073 Lo-End-Rez	
KORG	NS5R	PrgC	074 Waterphone	
KORG	NS5R	PrgC	075 Electric12	
KORG	NS5R	PrgC	076 AirFantasy	
KORG	NS5R	PrgC	077 Thumb&Slap	
KORG	NS5R	PrgC	078 Green Eyes	
KORG	NS5R	PrgC	079 PowerLayer	
KORG	NS5R	PrgC	080 GiantDrums	
KORG	NS5R	PrgC	081 Wave World	
KORG	NS5R	PrgC	082 SynVoxKeys	
KORG	NS5R	PrgC	083 Cyber Bass	
KORG	NS5R	PrgC	084 TheHeavens	
KORG	NS5R	PrgC	085 Light Pizz	
KORG	NS5R	PrgC	086 Synth Fife	
KORG	NS5R	PrgC	087 Super Bass	
KORG	NS5R	PrgC	088 Vox Voice	
KORG	NS5R	PrgC	089 SyncNoEvil	
KORG	NS5R	PrgC	090 Mark Trees	
KORG	NS5R	PrgC	091 The7thWave	
KORG	NS5R	PrgC	092 DW-8000 EP	
KORG	NS5R	PrgC	093 Vibra Harp	
KORG	NS5R	PrgC	094 Toy Bellz	
KORG	NS5R	PrgC	095 M1TenorSax	
KORG	NS5R	PrgC	096 TheSandman	
KORG	NS5R	PrgC	097 Deep House	
KORG	NS5R	PrgC	098 BX3 Medium	
KORG	NS5R	PrgC	099 Mega Synth	
KORG	NS5R	PrgC	100 OldKalimba	
KORG	NS5R	PrgC	101 Dr.Octave	
KORG	NS5R	PrgC	102 Pitzpan	
KORG	NS5R	PrgC	103 Leeeed	
KORG	NS5R	PrgC	104 Wind Storm	
KORG	NS5R	PrgC	105 War Pipes	
KORG	NS5R	PrgC	106 12StringGt	
KORG	NS5R	PrgC	107 AfricanJam	
KORG	NS5R	PrgC	108 HouseBass2	
KORG	NS5R	PrgC	109 SynBrass 4	
KORG	NS5R	PrgC	110 SitarSitar	
KORG	NS5R	PrgC	111 FlyingToys	
KORG	NS5R	PrgC	112 Tone Wheel	
KORG	NS5R	PrgC	113 BasoonOboe	
KORG	NS5R	PrgC	114 Emmalisha	
KORG	NS5R	PrgC	115 Organ 2	
KORG	NS5R	PrgC	116 SolarBells	
KORG	NS5R	PrgC	117 Funk Bass	
KORG	NS5R	PrgC	118 Heavenly	
KORG	NS5R	PrgC	119 Soft Pad	
KORG	NS5R	PrgC	120 Last Dream	
KORG	NS5R	PrgC	121 OrganTouch	
KORG	NS5R	PrgC	122 Mute Ens.	
KORG	NS5R	PrgC	123 Siesta EP	
KORG	NS5R	PrgC	124 FunkGuitar	
KORG	NS5R	PrgC	125 Ice Bell	
KORG	NS5R	PrgC	126 Thumb Bass	
KORG	NS5R	PrgC	127 VeloSweep	
KORG	NS5R	PrgC	128 SFX Kit 2	
